"095年07月05日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","2,168,619","533","16,244,225","7.35","7.65","7.35","7.40","-","0.16","7.39","35","7.40","51","",
"1903","士紙","2,414,843","644","112,172,542","45.60","47.25","45.60","46.10","-","0.30","46.10","35","46.40","30","",
"1904","正隆","2,708,328","588","28,164,155","10.50","10.55","10.25","10.30","-","0.20","10.30","11","10.35","18","18.73",
"1905","華紙","7,980,577","1,373","122,398,425","15.20","15.60","15.00","15.40"," ","0.00","15.40","56","15.45","62","13.51",
"1906","寶隆","169,155","45","653,759","3.81","4.00","3.81","3.86","-","0.13","3.86","5","3.90","5","22.71",
"1907","永豐餘","3,130,643","594","40,078,278","13.00","13.05","12.60","12.70","-","0.30","12.70","2","12.75","1","12.33",
"1909","榮成","5,958,248","979","56,139,185","9.28","9.54","9.22","9.29"," ","0.00","9.29","8","9.30","36","10.44",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

