"094年06月03日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","6,548,500","1,559","183,807,185","28.00","28.50","27.60","27.80","-","0.20","27.80","42","27.85","22","25.74",
"2301","光寶科","6,306,950","1,563","214,639,637","34.20","34.20","33.80","33.80","-","0.15","33.80","77","33.85","11","12.43",
"2302","麗正","2,834,136","615","13,418,577","4.64","4.86","4.64","4.70","+","0.13","4.70","102","4.72","12","",
"2303","聯電","205,744,040","26,466","4,536,634,208","21.50","22.40","21.50","22.20","+","0.70","22.20","996","22.25","1,090","14.90",
"2305","全友","1,389,926","376","7,028,345","4.98","5.15","4.95","5.11","+","0.21","5.10","14","5.11","25","",
"2308","台達電","6,371,521","1,833","322,277,629","51.00","51.00","50.30","50.50","-","0.50","50.50","24","50.60","138","13.22",
"2311","日月光","19,973,787","4,165","458,371,165","22.75","23.15","22.70","23.15","+","0.40","23.10","84","23.15","199","38.58",
"2312","金寶","21,668,294","3,542","312,422,333","14.25","14.60","14.20","14.55","+","0.55","14.55","4","14.60","1,001","11.02",
"2313","華通","65,609,502","8,252","757,379,940","11.30","11.75","11.25","11.65","+","0.35","11.60","652","11.65","163","",
"2314","台揚","9,012,888","1,597","116,863,316","12.85","13.10","12.80","13.00","+","0.15","13.00","227","13.05","33","20.97",
"2315","神達","23,184,267","5,053","785,452,083","33.90","34.25","33.60","33.70","-","0.20","33.70","227","33.75","85","14.22",
"2316","楠梓電","45,749,003","6,119","610,624,767","13.25","13.60","13.10","13.55","+","0.80","13.50","165","13.55","174","20.53",
"2317","鴻海","4,998,866","1,962","819,929,493","164.00","165.00","163.00","163.50"," ","0.00","163.50","333","164.00","111","16.82",
"2321","東訊","7,438,592","1,444","116,085,882","15.30","15.85","15.30","15.80","+","0.50","15.75","2","15.80","103","11.62",
"2323","中環","79,463,367","8,870","1,255,282,874","15.10","15.95","15.10","15.95","+","1.00","15.95","14,130","--","0","",
"2324","仁寶","9,339,219","1,882","278,927,489","29.85","30.00","29.60","30.00","+","0.40","29.95","235","30.00","591","15.38",
"2325","矽品","14,478,647","2,490","433,770,130","30.05","30.20","29.70","29.90","+","0.20","29.85","557","29.90","1,373","15.41",
"2327","國巨","31,856,802","4,954","398,514,510","12.25","12.70","12.20","12.60","+","0.50","12.55","1,937","12.60","545","",
"2328","廣宇","8,154,666","3,001","366,218,580","44.00","45.80","44.00","44.40","+","0.50","44.40","19","44.50","5","20.18",
"2329","華泰","8,867,088","1,507","28,209,733","3.18","3.25","3.10","3.25","+","0.21","3.25","6,164","--","0","",
"2330","台積電","54,487,025","9,319","3,129,735,288","57.10","57.80","56.90","57.70","+","0.80","57.60","1,068","57.70","1,163","14.83",
"2331","精英","5,995,425","1,842","126,033,582","20.80","21.20","20.80","21.10","-","0.10","21.10","45","21.15","41","",
"2332","友訊","2,406,143","782","91,300,353","38.30","38.30","37.75","37.80","-","0.20","37.80","231","37.90","7","12.12",
"2336","致伸","3,899,023","743","29,069,173","7.39","7.53","7.33","7.47","+","0.17","7.45","82","7.47","12","",
"2337","旺宏","65,745,636","7,649","341,380,975","5.10","5.37","5.07","5.35","+","0.31","5.34","144","5.35","729","",
"2338","光罩","2,469,643","491","35,910,976","14.50","14.70","14.45","14.55","+","0.05","14.55","27","14.60","3","7.99",
"2340","光磊","20,448,202","2,700","153,048,081","7.29","7.63","7.28","7.47","+","0.31","7.47","68","7.48","15","",
"2341","英群","31,392,005","5,113","370,497,342","11.10","11.95","10.95","11.95","+","0.75","11.95","2,350","--","0","",
"2342","茂矽","39,935,959","4,553","416,616,161","10.05","10.55","10.05","10.55","+","0.65","10.55","4,194","--","0","3.31",
