"095年09月27日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","302,539","145","5,085,391","16.55","16.95","16.55","16.80","+","0.25","16.80","1","16.85","10","28.97",
"2702","華園","483,178","249","15,617,774","32.60","32.60","31.95","31.95","+","0.05","31.95","2","32.00","1","72.61",
"2704","國賓","4,382,991","1,072","140,738,665","31.80","32.50","31.75","31.75","+","0.10","31.75","43","31.95","20","31.75",
"2705","六福","4,364,888","1,142","106,234,269","24.20","24.55","24.00","24.10","+","0.15","24.10","17","24.15","1","2,410.00",
"2706","第一店","311,231","152","9,716,637","30.70","31.50","30.70","30.90","+","0.20","30.85","29","31.10","6","27.35",
"2707","晶華","418,950","266","38,112,274","91.30","91.50","90.40","91.10","+","0.50","91.10","6","91.20","9","23.30",
"9943","好樂迪","66,733","31","1,276,027","19.10","19.20","19.10","19.15","+","0.10","19.10","23","19.30","1","18.77",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

