"094年03月11日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","4,593,318","680","26,100,744","5.82","5.86","5.38","5.38","-","0.40","--","0","5.38","32","",
"2303","聯電","38,565,080","5,195","773,994,543","20.05","20.15","20.00","20.10","+","0.15","20.10","111","20.15","671","9.62",
"2311","日月光","10,934,893","2,378","268,944,464","24.80","24.90","24.35","24.50","-","0.05","24.40","112","24.50","116","12.96",
"2325","矽品","10,877,176","2,500","310,949,698","28.90","29.00","28.15","28.50","-","0.15","28.45","33","28.50","9","11.26",
"2329","華泰","4,237,054","446","13,809,271","3.28","3.32","3.23","3.23"," ","0.00","3.23","49","3.24","2","",
"2330","台積電","27,266,272","4,278","1,427,641,163","52.10","52.90","52.10","52.50","+","0.50","52.50","270","52.60","11","14.19",
"2337","旺宏","47,860,861","6,285","253,272,103","5.21","5.45","5.16","5.32","+","0.16","5.31","376","5.32","7","133.00",
"2338","光罩","2,393,087","406","39,044,483","16.55","16.55","16.20","16.30","-","0.10","16.30","39","16.35","14","7.87",
"2342","茂矽","5,054,124","405","15,232,808","3.10","3.10","2.89","2.89","-","0.21","--","0","2.89","112","2.04",
"2344","華邦電","14,606,905","2,841","174,277,067","12.20","12.20","11.75","11.80","-","0.25","11.75","167","11.80","46","14.94",
"2351","順德","3,019,009","592","39,621,280","13.00","13.40","12.90","13.00","+","0.10","13.00","55","13.05","10","7.88",
"2363","矽統","38,731,530","6,073","569,978,123","14.65","14.95","14.50","14.50","+","0.10","14.50","584","14.55","35","",
"2369","菱生","1,699,901","497","22,429,787","13.30","13.35","13.05","13.05","-","0.05","13.05","13","13.10","4","6.24",
"2379","瑞昱","15,916,845","4,575","576,455,261","36.00","36.70","35.75","35.80","+","0.25","35.75","84","35.80","2","11.66",
"2388","威盛","23,384,748","4,899","447,857,529","18.90","19.55","18.75","18.75","+","0.15","18.75","1","18.80","30","",
"2401","凌陽","2,845,022","1,236","139,726,455","48.70","49.60","48.70","49.00","+","0.60","48.90","57","49.00","31","13.42",
"2408","南亞科","16,448,760","3,700","390,563,522","24.05","24.05","23.55","23.65","-","0.15","23.65","200","23.70","419","12.51",
"2434","統懋","332,001","86","4,003,061","12.10","12.40","11.85","11.95","-","0.05","11.95","18","12.00","10","14.57",
"2436","偉詮電","16,754,678","3,293","270,273,182","16.35","16.40","15.75","16.40","+","1.05","16.35","75","16.40","947","10.93",
"2441","超豐","5,801,365","1,331","185,209,218","32.30","32.40","31.65","31.75","-","0.20","31.70","165","31.75","11","6.98",
"2446","全懋","11,762,481","2,706","259,939,167","22.10","22.40","21.65","22.40","+","0.40","22.40","151","22.45","26","18.06",
"2449","京元電子","14,637,691","2,830","343,735,329","23.20","23.70","23.15","23.60","+","0.60","23.55","15","23.60","175","6.19",
"2451","創見","7,970,380","3,016","714,722,810","89.50","91.40","87.50","91.00","+","3.50","91.00","96","91.10","23","13.44",
"2454","聯發科","6,460,628","3,106","1,505,938,527","231.00","236.00","230.00","232.50","+","3.50","232.50","34","233.00","22","10.81",
"2458","義隆","4,809,874","1,099","91,423,726","18.90","19.25","18.70","18.80"," ","0.00","18.80","3","18.85","9","8.32",
"2473","思源","612,707","204","43,436,435","70.40","71.60","70.00","71.30","+","0.70","70.90","10","71.30","3","15.04",
"2481","強茂","6,039,468","1,403","137,588,940","22.85","23.40","22.10","22.10","-","0.65","22.10","4","22.20","10","7.59",
"3006","晶豪科","7,803,844","3,662","613,762,424","80.00","80.40","77.40","77.80","-","1.20","77.80","15","77.90","2","5.38",
"3014","聯陽","2,251,380","699","42,200,254","18.70","19.20","18.35","18.55"," ","0.00","18.50","29","18.55","23","16.42",
"3016","嘉晶","159,000","54","2,240,750","14.00","14.35","13.90","14.25","+","0.35","14.20","18","14.25","3","26.39",
"3034","聯詠","13,620,100","4,295","1,885,307,561","136.50","141.00","135.00","141.00","+","6.50","140.50","57","141.00","48","15.90",
"3035","智原","446,678","263","28,252,555","62.80","63.50","62.80","63.50","+","0.90","63.30","1","63.50","1","12.88",
"3041","揚智","16,047,859","3,267","387,260,843","24.60","24.60","23.60","23.65","+","0.25","23.65","25","23.70","111","",
"3054","立萬利","490,001","113","5,246,410","10.70","10.90","10.50","10.90","+","0.20","10.85","14","10.90","2","",
"3063","飛信","15,436,815","3,912","388,449,380","24.70","26.00","24.20","25.50","+","1.10","25.50","56","25.55","9","8.67",
"3189","景碩","1,504,630","549","84,777,237","57.10","57.40","55.80","56.10","-","0.60","56.10","43","56.20","22","9.67",
"3271","其樂達","3,538,062","735","151,607,673","42.90","42.90","42.00","42.90","+","2.80","42.90","73","--","0","13.53",
"5305","敦南","7,291,894","1,608","200,868,598","27.50","28.20","26.65","26.80","-","0.20","26.75","27","26.90","12","9.21",
"5471","松翰","1,114,755","401","50,227,288","45.40","45.50","44.75","45.10","-","0.20","45.10","86","45.20","15","9.83",
"6202","盛群","2,272,010","767","89,957,797","40.00","40.40","39.00","39.30","-","1.15","39.30","105","40.00","1","10.68",
"6239","力成","8,629,334","2,701","798,548,817","92.00","93.70","91.00","92.30","+","1.30","92.20","8","92.30","5","13.90",
"6257","矽格","4,917,290","1,160","106,199,477","21.70","21.95","21.10","21.20","-","0.35","21.20","36","21.30","3","6.77",
"6286","立錡","4,590,796","1,761","425,542,631","90.80","94.60","90.80","94.60","+","6.10","94.60","597","--","0","15.18",
"8016","矽創","4,278,870","2,012","538,893,673","124.50","128.00","123.00","126.00","+","3.50","126.00","17","126.50","14","17.24",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

