"095年05月30日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","2,107,446","598","76,680,346","36.40","36.55","36.10","36.10","+","0.05","36.10","394","36.25","11","12.24",
"2403","友尚","445,418","164","7,124,422","15.75","16.15","15.75","16.00","+","0.20","16.00","7","16.05","4","11.19",
"2414","精技","529,553","131","6,702,165","12.70","12.80","12.60","12.65","+","0.05","12.65","21","12.70","12","11.40",
"2430","燦坤","167,068","124","7,108,172","42.50","43.50","41.00","43.50","+","1.20","43.50","147","43.60","10","33.21",
"2459","敦吉","2,562,807","1,101","116,724,185","45.60","46.10","44.80","45.60"," ","0.00","45.55","4","45.60","16","11.04",
"3010","華立","1,338,065","634","95,595,339","71.20","72.20","70.80","71.40","+","0.40","71.40","5","71.50","2","9.66",
"3020","奇普仕","84,074","55","1,257,500","15.00","15.00","14.85","14.90","-","0.10","14.90","17","15.00","4","",
"3028","增你強","1,889,264","651","44,696,209","23.35","24.00","23.30","23.90","+","0.70","23.85","14","23.90","6","8.02",
"3033","威健","990,499","316","19,779,130","19.85","20.15","19.80","20.00","+","0.15","20.00","56","20.05","17","6.83",
"3036","文曄","694,546","196","15,900,259","23.00","23.40","22.55","22.55","-","0.25","22.50","16","22.80","1","14.93",
"3048","益登","264,720","85","4,930,697","18.80","18.80","18.50","18.50","-","0.10","18.45","4","18.50","12","13.70",
"3055","蔚華科","1,369,951","263","43,840,119","31.85","32.30","31.80","32.30","+","0.55","32.25","51","32.30","18","8.61",
"3702","大聯大","1,696,750","329","17,338,633","10.30","10.35","10.10","10.10","-","0.10","10.10","51","10.15","10","",
"5434","崇越","1,698,771","1,136","143,819,719","82.80","86.40","82.80","85.60","+","3.10","85.60","2","85.80","31","22.59",
"6119","大傳","189,421","77","3,339,388","17.60","17.70","17.60","17.65","-","0.05","17.65","2","17.70","11","8.40",
"6145","勁永","3,840,586","703","49,248,623","12.40","12.85","12.30","12.85","+","0.80","12.85","459","--","0","",
"6189","豐藝","95,998","51","3,412,429","35.70","35.70","35.50","35.55","+","0.05","35.55","11","35.60","5","8.61",
"6281","全國電","159,600","85","6,419,570","40.10","40.30","40.10","40.20","+","0.10","40.20","5","40.30","3","10.20",
"8072","陞泰","166,043","128","28,288,283","170.00","172.00","169.00","172.00","+","2.50","171.50","1","172.00","10","11.51",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

