"094年07月06日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","1,035,192","285","8,259,736","8.10","8.10","7.90","7.92","-","0.13","7.92","2","7.95","2","12.38",
"1903","士紙","243,000","39","6,522,600","26.90","27.00","26.70","27.00","+","0.10","26.80","4","27.00","17","",
"1904","正隆","3,022,551","621","29,066,167","9.70","9.72","9.58","9.59","-","0.10","9.59","35","9.60","77","12.45",
"1905","華紙","2,802,999","545","31,330,478","11.20","11.30","11.05","11.10","-","0.10","11.10","76","11.15","44","15.21",
"1906","寶隆","23,000","8","91,060","3.96","3.98","3.95","3.97","+","0.02","3.95","72","3.96","1","",
"1907","永豐餘","1,566,191","487","19,285,743","12.35","12.40","12.20","12.25","-","0.10","12.25","80","12.30","123","8.22",
"1909","榮成","407,424","127","3,211,024","7.88","7.95","7.85","7.87","-","0.07","7.87","8","7.89","2","11.75",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

