"095年04月04日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2601","益航","181,874","63","1,146,264","6.25","6.35","6.25","6.35","+","0.01","6.35","11","6.39","18","",
"2614","東森","3,559,981","709","35,646,513","9.98","10.15","9.93","9.93","-","0.04","9.93","6","9.94","10","7.94",
"2901","欣欣","10,133","7","136,982","13.45","13.60","13.45","13.60","+","0.10","13.55","20","13.60","3","54.40",
"2903","遠百","5,150,846","1,075","78,993,998","15.05","15.55","15.05","15.30","+","0.25","15.25","1","15.30","16","24.68",
"2905","三商","138,613","97","862,617","6.23","6.29","6.20","6.25","+","0.02","6.21","13","6.25","1","",
"2906","高林","77,092","28","770,265","9.96","10.00","9.96","10.00"," ","0.00","9.99","20","10.00","27","12.50",
"2908","特力","1,073,340","397","24,319,525","22.70","22.70","22.55","22.65","-","0.05","22.65","66","22.70","87","12.94",
"2910","統領","2,000","2","51,250","25.20","26.05","25.20","26.05","-","0.55","25.40","1","26.10","1","20.35",
"2911","麗嬰房","1,258,948","346","25,418,453","20.00","20.50","19.90","20.25","+","0.25","20.25","10","20.30","62","24.40",
"2912","統一超","1,345,528","539","95,707,322","70.00","71.70","69.50","71.30","+","1.40","71.30","59","71.40","33","17.87",
"2913","農林","1,995,567","378","7,991,167","3.98","4.08","3.95","4.00","+","0.02","4.00","36","4.02","62","",
"2915","潤泰全","532,322","192","5,659,236","10.65","10.70","10.50","10.70"," ","0.00","10.70","25","10.80","13","89.17",
"9801","力霸","195,085","126","336,480","1.73","1.74","1.71","1.74","+","0.01","1.73","13","1.74","33","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

