"095年12月07日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","16,325,300","2,901","327,079,450","19.90","20.50","19.50","20.00","+","0.10","20.00","187","20.05","10","28.17",
"1203","味王","2,653,225","504","39,770,323","14.60","15.20","14.50","15.15","+","0.70","15.10","4","15.15","18","",
"1210","大成","1,714,577","524","30,704,597","18.10","18.20","17.75","17.80","-","0.30","17.80","15","17.85","60","11.71",
"1213","大飲","15,225","15","209,381","13.80","14.00","13.60","13.85"," ","0.00","13.65","6","13.85","1","",
"1215","卜蜂","1,293,664","331","10,749,678","8.36","8.38","8.20","8.31","-","0.04","8.31","7","8.34","15","15.39",
"1216","統一","7,271,509","1,895","233,437,687","32.00","32.25","31.80","32.25"," ","0.00","32.20","1","32.25","480","45.42",
"1217","愛之味","5,142,435","962","43,020,595","8.24","8.50","8.20","8.29","+","0.09","8.29","17","8.31","7","23.69",
"1218","泰山","3,156,736","609","22,921,384","7.21","7.37","7.18","7.22","+","0.04","7.22","29","7.23","1","",
"1219","福壽","3,555,345","584","27,638,267","7.58","7.95","7.54","7.66","+","0.11","7.66","58","7.70","23","22.53",
"1220","台榮","400,040","96","3,046,471","7.62","7.68","7.58","7.59","-","0.03","7.59","2","7.60","5","21.69",
"1225","福懋油","684,185","125","4,340,096","6.38","6.40","6.27","6.35","-","0.14","6.35","35","6.39","36","",
"1227","佳格","153,972","66","2,139,260","14.00","14.00","13.80","13.90"," ","0.00","13.90","2","13.95","17","25.27",
"1229","聯華","24,411,071","4,173","469,206,749","18.70","19.60","18.45","19.10","+","0.40","19.05","32","19.10","17","11.86",
"1231","聯華食","1,939,812","402","20,338,662","10.90","10.90","10.10","10.30","-","0.40","10.30","1","10.45","1","103.00",
"1232","大統益","77,039","30","1,504,260","19.85","19.85","19.30","19.70","-","0.10","19.40","39","19.65","1","8.76",
"1233","天仁","19,039","12","547,211","28.80","28.80","28.60","28.80","+","0.10","28.60","6","28.80","14","20.00",
"1234","黑松","27,220,028","3,998","483,955,891","16.80","17.90","16.75","17.85","+","1.10","17.80","62","17.85","283","111.56",
"1235","興泰","65,314","13","1,010,918","15.40","15.50","15.30","15.50"," ","0.00","15.40","19","15.50","8","1,550.00",
"1236","宏亞","112,545","45","1,798,996","16.05","16.10","15.90","16.05"," ","0.00","16.00","5","16.05","1","13.60",
"1702","南僑","1,603,142","371","10,030,472","6.15","6.36","6.11","6.30","+","0.15","6.29","1","6.30","24","",
"1737","臺鹽","748,625","266","14,525,070","19.60","19.70","19.30","19.40","-","0.15","19.40","136","19.50","20","84.35",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

