"095年05月24日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","358,085","169","12,621,625","35.80","35.80","35.10","35.15","+","0.05","35.15","9","35.20","26","13.07",
"1512","瑞利","305,155","61","3,487,893","11.30","11.50","11.30","11.50","+","0.05","11.40","5","11.50","114","31.94",
"1521","大億","183,410","78","5,111,830","28.00","28.10","27.70","28.00"," ","0.00","27.90","1","28.00","3","10.07",
"1522","堤維西","693,398","211","16,086,111","23.10","23.40","23.00","23.30","+","0.20","23.30","26","23.35","7","",
"1524","耿鼎","2,004,788","455","34,711,311","17.30","17.50","17.05","17.45","+","0.15","17.40","20","17.45","12","36.35",
"1525","江申","50,284","27","1,286,113","25.35","26.35","25.35","26.35","+","0.75","26.15","1","26.35","3","8.61",
"1533","車王電","317,522","133","8,475,782","27.30","27.60","26.30","26.90","-","0.40","26.70","11","26.90","2","44.83",
"1536","和大","5,886,848","128","263,133,864","44.85","44.85","44.55","44.70","-","0.15","44.70","229","44.75","4","15.74",
"2201","裕隆","7,772,560","1,769","284,036,023","36.70","37.00","36.20","36.25","-","0.45","36.25","2","36.45","16","9.46",
"2204","中華","2,817,269","858","93,817,082","33.50","33.65","33.00","33.50","+","0.10","33.30","32","33.50","6","9.44",
"2206","三陽工業","15,094,702","2,659","271,377,498","18.50","18.50","17.65","17.90","-","0.10","17.90","18","17.95","1","9.18",
"2207","和泰車","365,807","183","26,383,222","72.20","72.90","71.80","72.20"," ","0.00","72.20","2","72.60","1","8.99",
"2227","裕日車","86,009","31","9,867,607","115.00","115.50","114.00","115.00"," ","0.00","115.00","24","115.50","1","10.81",
"2497","怡利電","67,998","30","1,270,864","18.70","18.80","18.70","18.70"," ","0.00","18.70","16","18.80","11","",
"6605","帝寶","159,300","109","19,475,249","122.50","123.50","121.50","122.50"," ","0.00","122.00","25","122.50","8","12.71",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

