"094年12月20日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1436","華友聯","2,002,554","158","14,193,534","7.30","7.30","7.00","7.20"," ","0.00","7.20","5","7.22","13","",
"1438","裕豐","671","4","1,139","--","--","--","--"," ","0.00","--","0","1.70","1","",
"1442","名軒","60,586","33","590,358","9.87","9.89","9.63","9.63","-","0.24","9.62","19","9.79","10","14.37",
"1805","寶徠","311,901","26","296,342","0.94","0.98","0.91","0.91","-","0.03","0.90","55","0.96","45","",
"1808","潤隆","45,513","31","821,169","18.30","18.50","17.30","18.20","-","0.10","17.40","1","18.20","2","5.69",
"2501","國建","22,221,350","3,632","300,696,513","13.25","13.85","13.25","13.70","+","0.55","13.65","11","13.70","156","685.00",
"2504","國產","15,654,549","1,485","135,779,965","8.52","8.78","8.52","8.64"," ","0.00","8.63","16","8.64","29","10.41",
"2505","國揚","1,674,556","414","18,584,344","11.05","11.35","10.90","11.00","-","0.10","11.00","2","11.05","5","",
"2506","太設","3,146,953","298","6,337,554","2.05","2.05","1.98","1.99","-","0.05","1.99","111","2.02","10","",
"2509","全坤建","313,803","72","2,475,897","7.89","7.89","7.89","7.89","+","0.51","7.89","1,492","--","0","9.51",
"2511","太子","6,371,962","935","49,287,944","7.86","7.86","7.55","7.61","+","0.26","7.61","11","7.65","10","5.77",
"2515","中工","15,158,293","1,295","69,410,625","4.55","4.65","4.52","4.52","+","0.01","4.52","184","4.53","20","32.29",
"2516","新建","1,175,000","219","3,711,500","3.10","3.22","3.10","3.10"," ","0.00","3.10","35","3.15","37","",
"2520","冠德","3,108,953","631","26,248,966","8.43","8.54","8.30","8.41","+","0.01","8.41","63","8.44","5","",
"2524","京城","4,052,624","1,369","139,304,431","34.00","34.90","34.00","34.00","+","0.30","34.00","33","34.10","2","7.02",
"2526","大陸","879,532","254","11,122,588","12.50","12.75","12.50","12.65","+","0.15","12.65","13","12.70","19","7.44",
"2527","宏璟","1,149,130","199","3,725,723","3.08","3.29","3.08","3.27","+","0.19","3.21","5","3.27","20","",
"2528","皇普","4,500","3","2,430","0.54","0.54","0.54","0.54","-","0.03","--","0","0.54","51","2.57",
"2530","華建","2,854,503","341","9,717,748","3.38","3.46","3.35","3.36","+","0.01","3.36","28","3.37","27","",
"2534","宏盛","17,347,910","2,720","417,192,344","23.90","24.50","23.75","23.80","+","0.15","23.80","201","23.85","137","140.00",
"2535","達欣工","1,891,538","355","14,533,890","7.49","7.72","7.47","7.72","+","0.50","7.72","2,023","--","0","",
"2536","宏普","2,385,000","610","52,076,900","21.80","22.20","21.50","21.80","+","0.15","21.65","10","21.80","25","6.14",
"2537","聯上發","61,580","13","114,954","2.06","2.06","1.80","1.92","-","0.01","--","0","1.92","1","",
"2538","基泰","2,184,170","333","16,574,513","7.78","7.78","7.25","7.25","-","0.10","7.25","48","7.35","15","",
"2539","櫻花建","5,000","3","23,190","4.64","4.64","4.63","4.63","+","0.28","--","0","4.60","5","",
"2540","愛山林","10,000","6","17,230","1.83","1.83","1.65","1.65","-","0.07","1.63","1","1.79","1","",
"2542","興富發","12,355,868","2,864","317,653,893","25.90","26.10","25.20","25.30","-","0.10","25.25","67","25.30","18","14.38",
"2543","皇昌","2,179,395","366","17,988,587","8.00","8.35","8.00","8.26","+","0.45","8.25","10","8.26","32","6.45",
"2545","皇翔","1,703,800","575","46,114,789","27.00","27.50","26.60","26.60","-","0.30","26.60","11","26.85","1","5.51",
"2546","根基","187,020","52","1,179,286","6.33","6.58","6.00","6.57","+","0.22","6.13","1","6.57","5","11.95",
"2547","日勝生","1,287,199","328","16,788,607","13.00","13.30","12.80","12.80","-","0.20","12.75","4","12.80","14","41.29",
"2548","華固","7,592,670","2,439","286,019,721","37.80","38.45","36.85","37.05","+","0.05","37.00","76","37.05","6","5.64",
"2841","台開","2,013,204","237","12,262,704","5.90","6.20","5.86","6.20","+","0.40","6.20","71","--","0","2.12",
"3052","夆典","84,000","31","385,409","4.55","4.65","4.55","4.63","+","0.11","4.60","48","4.63","9","",
"3056","總太","111,100","41","650,040","6.02","6.02","5.78","5.81","-","0.21","5.81","7","6.02","1","",
"5515","建國","1,288,399","261","16,971,667","13.40","13.50","13.00","13.05","-","0.25","13.05","33","13.10","7","8.11",
"5525","順天","262,183","108","5,881,670","22.70","22.80","22.00","22.25","-","0.30","22.25","29","22.50","1","7.06",
"5531","鄉林","803,750","372","25,119,750","31.40","32.00","30.60","31.05","-","0.35","30.80","6","31.05","3","7.59",
"5534","長虹","1,589,300","489","51,926,132","32.50","33.20","32.20","32.25","-","0.10","32.20","29","32.25","20","6.07",
"9906","欣巴巴","746","4","901","--","--","--","--"," ","0.00","1.21","3","1.26","3","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

