"095年01月12日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","5,434,696","1,164","62,430,037","11.80","11.80","11.25","11.25","-","0.40","11.25","38","11.30","8","",
"1704","榮化","2,894,893","632","69,805,722","24.50","24.50","23.90","24.05","-","0.45","24.05","215","24.10","29","7.07",
"1707","葡萄王","866,043","222","7,688,042","8.99","8.99","8.78","8.78","-","0.12","8.78","13","8.85","37","10.71",
"1708","東鹼","1,205,608","244","11,622,261","9.48","9.72","9.45","9.67","+","0.19","9.67","5","9.68","2","15.11",
"1709","和益","35,840","35","408,883","11.35","11.50","11.35","11.50","-","0.10","11.45","11","11.50","3","14.74",
"1710","東聯","9,125,201","2,100","205,228,440","22.40","22.75","22.25","22.25"," ","0.00","22.20","113","22.25","720","7.25",
"1711","永光","5,578,041","798","58,284,111","10.50","10.65","10.20","10.25"," ","0.00","10.25","60","10.40","101","51.25",
"1712","興農","1,520,666","249","9,139,145","6.05","6.07","5.93","5.93","-","0.12","5.93","2","5.97","15","74.13",
"1713","國化","677,765","142","6,084,802","8.99","9.06","8.86","8.93"," ","0.00","8.86","27","8.93","28","30.79",
"1714","和桐","1,464,063","349","11,521,521","7.99","7.99","7.75","7.75","-","0.15","7.75","9","7.80","3","",
"1716","永信","1,012,384","408","31,298,631","31.20","31.20","30.65","30.75","+","0.25","30.70","6","30.75","5","12.60",
"1717","長興","4,544,150","885","141,282,047","31.00","31.70","30.60","30.65","-","0.35","30.65","34","30.70","11","15.10",
"1718","中纖","8,994,148","1,516","84,686,410","9.38","9.58","9.30","9.32","+","0.06","9.31","10","9.32","27","6.38",
"1720","生達","2,304,086","592","48,128,032","21.00","21.20","20.60","20.85","-","0.05","20.85","24","20.90","45","11.58",
"1721","三晃","60,001","20","290,024","4.83","4.85","4.83","4.85","+","0.02","4.80","1","4.85","16","28.53",
"1722","台肥","18,984,583","4,830","755,004,238","39.30","40.30","39.20","39.90","+","1.00","39.75","10","39.90","463","12.55",
"1723","中碳","286,351","178","12,442,461","43.60","43.90","43.30","43.40","-","0.20","43.30","24","43.40","9","8.33",
"1724","台硝","356,975","63","4,639,468","13.05","13.05","13.00","13.00","-","0.30","13.00","67","13.05","10","",
"1725","元禎","12,000","10","211,400","17.55","17.70","17.55","17.55"," ","0.00","17.55","1","17.70","1","7.53",
"1726","永記","127,396","68","4,959,734","39.20","39.30","38.60","38.60","-","0.55","38.60","16","38.80","7","10.60",
"1727","中華化","174,759","69","1,828,429","10.50","10.60","10.30","10.40"," ","0.00","10.40","49","10.50","4","9.81",
"1729","必翔","151,000","115","7,520,750","50.00","50.10","49.10","49.15","-","0.85","49.15","2","49.35","1","14.58",
"1730","花仙子","2,101,010","452","25,795,270","12.40","12.45","12.00","12.15","-","0.15","12.10","6","12.15","16","11.91",
"1731","美吾華","244,980","87","2,648,338","10.90","10.90","10.75","10.75","-","0.10","10.75","19","10.80","14","19.20",
"1732","毛寶","2,580,089","698","44,237,224","17.50","17.70","16.50","16.50","-","0.60","16.50","156","16.60","3","",
"1733","五鼎","1,203,086","367","33,698,303","28.50","28.60","27.50","27.60","-","0.70","27.60","4","27.80","1","15.77",
"1734","杏輝","1,119,931","339","24,627,193","22.30","22.40","21.80","21.90","-","0.20","21.90","13","21.95","9","13.11",
"1735","日勝化","34,819","23","444,717","12.80","12.90","12.70","12.75","-","0.20","12.75","11","12.90","13","12.50",
"1736","喬山","319,407","212","54,735,578","165.00","175.00","163.00","173.00","+","9.00","171.50","4","173.00","48","20.12",
"4106","雃博","466,000","127","7,167,350","15.35","15.55","15.05","15.15","-","0.20","15.15","5","15.25","2","7.89",
"4119","旭富","41,279","18","781,101","19.00","19.50","18.70","19.00"," ","0.00","19.05","1","19.35","1","13.67",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

