"094年04月28日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","300,100","193","12,539,078","41.60","42.30","41.50","42.20","+","0.70","42.00","134","42.20","3","13.53",
"1512","瑞利","623,547","161","5,640,000","9.14","9.14","9.01","9.04","-","0.06","9.03","5","9.08","9","9.04",
"1521","大億","32,000","21","1,173,300","36.50","36.75","36.50","36.75","+","0.25","36.55","2","36.75","3","9.01",
"1522","堤維西","158,027","75","3,815,132","24.20","24.20","24.05","24.10","+","0.05","24.10","1","24.15","5","10.43",
"1524","耿鼎","337,092","124","6,463,900","19.15","19.35","19.00","19.20","+","0.05","19.10","1","19.20","14","12.08",
"1525","江申","70,000","43","2,091,400","29.80","30.60","29.65","29.95","+","0.15","29.95","1","30.00","2","8.44",
"1533","車王電","98,203","41","2,259,103","22.80","23.10","22.80","23.00","+","0.20","22.85","1","23.00","5","17.69",
"1536","和大","542,000","172","18,921,150","34.80","35.10","34.40","35.00","+","0.10","34.95","19","35.00","8","20.23",
"2201","裕隆","2,064,927","472","76,228,329","36.60","37.20","36.60","37.20","+","0.60","37.00","711","37.20","54","8.63",
"2204","中華","1,744,802","611","60,148,653","34.10","34.75","34.10","34.75","+","0.65","34.70","1","34.75","11","6.96",
"2206","三陽工業","9,595,000","1,811","142,195,950","14.70","14.95","14.65","14.75","+","0.20","14.75","143","14.80","113","8.24",
"2207","和泰車","770,252","339","53,726,624","69.60","70.00","69.50","69.90","+","0.60","69.70","17","69.90","95","11.89",
"2227","裕日車","234,000","77","25,194,500","106.00","109.50","105.50","109.50","+","2.50","109.50","14","110.00","21","192.11",
"2497","怡利電","16,215","14","214,650","13.20","13.50","13.20","13.20"," ","0.00","13.25","2","13.40","1","660.00",
"6605","帝寶","97,694","80","10,136,502","104.00","104.50","103.00","103.50","-","1.50","103.00","48","103.50","5","10.87",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

