"095年11月02日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","383,103","194","6,484,902","17.25","17.25","16.50","16.85","-","0.40","16.85","12","16.95","2","30.09",
"2702","華園","329,693","172","11,133,107","34.10","34.30","33.40","33.50","-","0.40","33.50","18","33.70","1","72.83",
"2704","國賓","1,721,909","540","56,386,122","32.90","33.00","32.50","32.85","-","0.05","32.65","14","32.85","57","34.58",
"2705","六福","1,892,782","611","45,419,683","24.30","24.35","23.80","24.10","-","0.20","24.10","42","24.15","11","",
"2706","第一店","110,640","65","3,658,276","33.50","33.50","32.80","33.00","+","0.10","33.00","22","33.10","3","27.50",
"2707","晶華","240,035","168","21,429,088","89.70","90.00","88.60","88.60","-","0.80","88.60","3","89.00","10","23.07",
"9943","好樂迪","17,000","11","313,700","18.20","18.50","18.20","18.50","+","0.30","18.30","1","18.50","8","31.36",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

