"094年03月03日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","1,690,579","266","8,976,414","5.33","5.40","5.25","5.34","+","0.02","5.33","33","5.34","79","",
"2303","聯電","50,976,131","7,444","1,036,913,239","20.50","20.50","20.15","20.45","-","0.05","20.40","1,373","20.45","1,080","9.78",
"2311","日月光","19,159,872","3,777","464,145,805","24.70","24.70","23.90","24.60","-","0.10","24.55","30","24.60","17","13.02",
"2325","矽品","22,115,014","4,262","604,423,029","27.90","27.90","27.05","27.20","-","0.70","27.20","414","27.30","51","10.75",
"2329","華泰","2,072,853","291","6,732,208","3.22","3.29","3.22","3.25","+","0.04","3.24","10","3.25","73","",
"2330","台積電","64,315,129","6,033","3,443,508,064","54.00","54.00","53.20","53.50","-","0.60","53.50","330","53.60","2","14.46",
"2337","旺宏","13,287,432","2,034","78,452,458","5.86","5.99","5.84","5.89","+","0.03","5.89","108","5.91","3","147.25",
"2338","光罩","1,394,999","275","22,239,122","16.05","16.10","15.85","15.90","-","0.10","15.90","44","15.95","50","7.68",
"2342","茂矽","5,273,798","472","12,686,015","2.41","2.45","2.33","2.45","+","0.05","2.45","72","2.46","160","1.73",
"2344","華邦電","9,809,478","1,936","113,756,685","11.50","11.75","11.40","11.70","+","0.20","11.65","216","11.70","17","14.81",
"2351","順德","532,977","152","6,882,070","12.90","13.05","12.80","12.95","+","0.10","12.95","11","13.00","133","7.85",
"2363","矽統","21,972,693","3,986","308,366,463","13.90","14.25","13.85","14.20","+","0.30","14.20","6","14.25","314","",
"2369","菱生","1,619,999","428","20,770,993","12.95","13.00","12.60","13.00","+","0.10","12.95","83","13.00","64","6.22",
"2379","瑞昱","4,304,793","1,358","147,645,611","34.10","34.70","34.10","34.30","+","0.15","34.30","14","34.35","2","11.17",
"2388","威盛","15,545,319","3,092","283,217,276","18.00","18.50","17.85","18.45","+","0.45","18.40","111","18.45","92","",
"2401","凌陽","6,337,900","1,683","320,401,720","50.10","51.10","50.10","50.50","+","0.20","50.50","323","50.60","24","13.84",
"2408","南亞科","46,847,603","8,454","1,115,483,878","23.60","24.10","23.45","24.00","+","0.45","24.00","776","24.05","198","12.70",
"2434","統懋","119,816","34","1,342,126","11.20","11.25","11.10","11.20"," ","0.00","11.15","1","11.35","14","13.66",
"2436","偉詮電","1,041,778","301","13,668,894","13.30","13.30","13.00","13.05","-","0.05","13.05","6","13.10","18","8.70",
"2441","超豐","4,816,143","1,078","145,495,231","30.40","30.60","30.00","30.35","-","0.05","30.35","583","30.40","41","6.67",
"2446","全懋","21,126,613","3,545","427,885,969","20.00","20.70","19.90","20.50","+","0.45","20.50","50","20.55","45","16.53",
"2449","京元電子","11,952,721","2,594","272,481,139","22.80","23.20","22.20","23.20","+","0.55","23.15","14","23.20","365","6.09",
"2451","創見","2,465,112","1,177","205,868,454","83.80","85.00","82.00","84.50","+","0.70","84.50","32","84.70","3","12.48",
"2454","聯發科","7,270,826","3,954","1,717,802,311","238.00","241.00","231.50","234.50","-","2.50","234.50","67","235.00","27","10.91",
"2458","義隆","2,310,453","731","42,467,405","18.50","18.65","18.10","18.65","+","0.20","18.65","20","18.70","54","8.25",
"2473","思源","780,885","261","53,870,124","68.80","69.10","68.70","69.10","+","0.30","69.00","33","69.10","28","14.58",
"2481","強茂","617,346","216","11,779,756","19.00","19.30","18.90","19.30","-","0.05","19.25","20","19.30","7","6.63",
"3006","晶豪科","6,063,001","2,560","455,077,059","73.70","75.90","73.70","74.90","+","1.20","74.90","37","75.00","29","5.18",
"3014","聯陽","877,039","284","13,320,047","15.05","15.45","14.80","15.25","+","0.35","15.25","41","15.30","1","13.50",
"3016","嘉晶","23,000","9","310,900","13.50","13.75","13.45","13.45","-","0.25","13.45","2","13.70","20","24.91",
"3034","聯詠","12,775,990","4,421","1,679,181,309","135.00","135.50","129.00","131.00","-","5.00","131.00","5","131.50","196","14.77",
"3035","智原","1,708,151","682","107,406,838","61.50","63.50","61.20","63.20","+","1.70","63.10","10","63.20","7","12.82",
"3041","揚智","3,665,072","777","74,750,535","20.10","20.55","20.10","20.40","+","0.30","20.35","2","20.40","5","",
"3054","立萬利","120,200","49","1,161,310","9.70","9.98","9.55","9.61","-","0.39","9.61","2","9.65","5","",
"3063","飛信","2,795,398","1,010","58,498,194","20.90","21.20","20.55","21.00","+","0.30","21.00","30","21.05","1","7.14",
"3189","景碩","2,560,090","916","135,583,383","51.60","54.50","51.50","54.50","+","3.30","54.40","30","54.50","4","9.40",
"3271","其樂達","801,733","117","27,054,398","33.75","33.75","33.75","33.75","+","2.20","33.75","1,739","--","0","10.65",
"5305","敦南","874,682","272","21,528,721","24.50","24.75","24.50","24.60","+","0.10","24.60","18","24.65","6","8.45",
"5471","松翰","438,063","256","18,762,443","42.90","43.30","42.50","43.10","+","0.20","43.10","16","43.20","1","9.39",
"6202","盛群","901,092","270","33,372,039","36.30","37.50","36.30","37.50","+","1.00","37.50","87","37.60","7","10.19",
"6239","力成","9,505,104","2,637","826,591,945","88.00","88.80","85.10","88.60","+","0.10","88.50","66","88.60","20","13.34",
"6257","矽格","892,944","284","17,743,354","20.15","20.15","19.75","19.80","-","0.35","19.80","59","20.00","43","6.33",
"6286","立錡","3,393,255","1,527","274,773,338","79.30","83.00","78.00","79.70","+","1.10","79.70","6","79.90","3","12.79",
"8016","矽創","2,814,200","1,317","325,897,403","115.50","118.50","112.00","116.00","+","0.50","116.00","25","116.50","87","15.87",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

