"094年09月08日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","1,236,001","280","35,053,518","28.70","28.90","28.15","28.60"," ","0.00","28.55","50","28.60","60","23.25",
"1504","東元","12,468,159","2,031","116,527,182","9.21","9.45","9.21","9.30","+","0.14","9.30","31","9.31","2","186.00",
"1506","正道","120,000","23","847,720","7.00","7.15","6.92","7.15","+","0.12","7.14","15","7.15","5","17.44",
"1507","永大","2,163,579","720","51,711,768","24.20","24.35","23.50","23.50","-","0.70","23.50","34","23.55","47","15.26",
"1513","中興電","8,328,270","1,516","129,399,939","15.05","15.85","15.05","15.80","+","0.60","15.80","842","15.85","53","10.19",
"1514","亞力","207,168","47","1,193,162","5.78","5.80","5.70","5.80","+","0.04","5.72","8","5.80","8","",
"1515","力山","289,000","47","2,455,840","8.55","8.55","8.45","8.54","-","0.01","8.46","9","8.54","12","",
"1517","利奇","1,189,000","279","8,806,320","7.35","7.56","7.31","7.50","+","0.20","7.49","4","7.50","23","",
"1519","華城","878,000","171","9,137,800","10.55","10.55","10.30","10.30","-","0.25","10.25","38","10.30","78","",
"1523","開億","500,966","202","13,287,245","27.15","27.30","26.15","26.40","-","0.60","26.40","3","26.50","1","8.92",
"1526","日馳","343,000","47","1,419,680","4.10","4.29","4.10","4.11","+","0.01","4.11","4","4.19","2","",
"1527","鑽全","387,390","179","30,395,151","78.50","79.00","77.80","78.50"," ","0.00","78.00","5","78.50","26","15.10",
"1528","恩德","572,800","167","6,214,861","10.90","11.00","10.70","10.95"," ","0.00","10.90","15","10.95","22","11.06",
"1529","樂士","2,478,000","344","15,228,445","6.10","6.34","6.07","6.07"," ","0.00","6.06","23","6.07","4","50.58",
"1530","亞崴","266,000","82","12,517,650","47.30","47.30","46.50","47.00","-","0.50","47.00","2","47.35","1","8.80",
"1531","高林股","556,000","167","17,766,800","32.00","32.15","31.80","31.80"," ","0.00","31.80","1","31.85","9","15.74",
"1532","勤美","472,947","173","10,138,055","21.30","21.55","21.30","21.50","+","0.20","21.35","9","21.50","14","8.74",
"1535","中宇","345,100","96","4,541,591","13.25","13.30","13.00","13.10","-","0.10","13.10","9","13.15","1","10.92",
"1537","廣隆","64,000","14","829,200","12.60","13.00","12.60","13.00","-","0.10","12.90","10","13.00","9","",
"1538","正峰新","656,126","279","28,133,709","43.15","43.40","42.50","42.50","-","0.65","42.50","25","42.90","52","14.41",
"1539","巨庭","111,000","28","731,370","6.60","6.60","6.51","6.55"," ","0.00","6.55","1","6.58","5","",
"1540","喬福","336,100","102","4,925,617","14.80","14.95","14.55","14.60","-","0.15","14.55","13","14.60","4","7.98",
"1541","錩泰","3,000","3","32,150","10.75","10.75","10.70","10.70","-","0.05","10.45","1","10.75","2","",
"1560","中砂","55,000","28","3,917,000","70.10","72.40","70.10","71.40","+","0.30","71.40","2","72.20","1","14.19",
"2371","大同","18,161,546","2,797","188,124,727","10.05","10.55","10.05","10.25","+","0.30","10.25","244","10.30","392","",
"4526","東台","241,000","78","8,873,500","37.00","37.00","36.70","36.80","+","0.10","36.80","1","36.90","2","9.41",
"4532","瑞智","644,800","177","16,333,035","25.40","25.40","25.25","25.30"," ","0.00","25.30","9","25.35","2","7.53",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

