"095年12月13日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","7,848,325","1,562","115,549,220","14.90","15.10","14.40","14.55","-","0.30","14.55","354","14.60","57","17.12",
"2321","東訊","1,670,897","381","23,089,585","14.00","14.00","13.75","13.75","-","0.25","13.75","13","13.80","11","9.23",
"2332","友訊","4,826,387","1,896","191,539,887","40.30","40.70","38.90","39.60","-","0.15","39.50","3","39.60","7","13.03",
"2345","智邦","7,597,397","1,780","151,816,560","20.00","20.20","19.80","20.10","+","0.30","20.10","55","20.15","141","",
"2391","合勤","1,770,064","857","68,875,246","38.80","39.15","38.65","39.00","+","0.35","39.00","150","39.05","2","11.14",
"2412","中華電","6,299,821","1,859","378,328,560","60.00","60.30","59.60","60.30","+","0.30","60.20","57","60.30","4","13.34",
"2419","仲琦","3,811,259","803","44,635,834","11.70","12.05","11.35","11.45","-","0.30","11.45","104","11.50","5","15.27",
"2432","倚天","3,589,245","1,046","122,537,381","34.50","34.90","33.65","34.25","-","0.25","34.20","76","34.25","21","13.81",
"2439","美律","2,053,743","830","177,608,485","87.00","87.90","85.00","87.60","-","0.30","87.50","34","87.60","15","17.45",
"2444","兆勁","3,275,905","718","39,982,710","12.50","12.80","11.80","12.20","-","0.30","12.05","11","12.20","2","",
"2450","神腦","1,212,063","348","29,733,871","23.65","25.00","23.65","24.50","+","0.85","24.45","33","24.50","15","24.75",
"2455","全新","455,500","230","22,292,800","49.00","50.00","48.40","48.80","-","0.70","48.75","3","48.80","2","24.77",
"2485","兆赫","5,060,586","1,992","215,595,310","42.50","43.10","42.00","42.20"," ","0.00","42.20","47","42.25","2","15.75",
"2494","廣業科","46,536","49","656,512","14.15","14.50","13.90","13.90","-","0.20","13.90","2","14.10","5","",
"2498","宏達電","9,548,150","7,292","6,000,611,100","629.00","638.00","618.00","635.00","+","34.00","634.00","11","635.00","10","12.09",
"3025","星通","1,337,700","458","24,528,716","18.30","18.95","17.80","18.40","-","0.25","18.30","30","18.40","11","26.29",
"3027","盛達","298,502","109","5,289,135","17.80","17.95","17.60","17.80"," ","0.00","17.80","2","17.85","9","9.67",
"3045","台灣大","3,806,310","1,442","121,285,637","31.60","32.00","31.60","31.80","+","0.05","31.75","65","31.80","24","9.46",
"3047","訊舟","321,242","164","5,288,880","16.65","16.70","16.25","16.40","-","0.15","16.40","4","16.45","4","11.80",
"3062","建漢","26,068,158","7,226","1,750,035,703","70.00","70.00","65.70","67.50","-","3.10","67.40","95","67.50","6","48.56",
"3311","閎暉","3,087,998","1,568","463,562,702","151.00","153.00","147.00","148.50","+","1.00","148.50","5","149.00","9","18.02",
"3380","明泰","5,088,373","1,457","142,524,507","27.65","28.35","27.60","28.05","+","0.60","28.05","38","28.10","2","9.71",
"4904","遠傳","6,137,514","1,344","224,736,311","36.55","37.05","36.30","36.90","-","0.30","36.75","17","36.90","128","10.88",
"4906","正文","4,985,408","2,330","318,522,012","64.60","65.40","62.80","64.20","-","0.40","64.20","23","64.30","3","15.40",
"6136","富爾特","1,630,336","449","29,781,012","18.70","18.90","18.05","18.05","-","0.65","18.05","17","18.15","5","11.88",
"6142","友勁","24,864,105","6,126","730,839,853","28.30","29.60","28.30","29.60","+","1.90","29.60","9,799","--","0","15.10",
"6216","居易","527,424","256","13,102,447","25.20","25.60","24.30","24.75","-","0.25","24.75","3","24.80","4","17.81",
"6285","啟碁","5,981,791","2,680","480,774,272","82.40","82.40","79.50","80.40","-","1.30","80.40","12","80.50","4","13.84",
"8078","華寶","2,395,520","1,427","247,508,560","104.00","105.00","102.50","103.50"," ","0.00","103.50","41","104.00","54","11.08",
"8101","華冠","2,456,297","926","63,010,723","26.00","26.20","25.25","25.50","-","0.30","25.50","7","25.55","35","11.54",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

