"095年07月21日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","33,033,377","6,433","1,010,636,265","30.60","30.75","30.50","30.50","-","0.10","30.50","2,939","30.55","36","7.92",
"2002A","中鋼特","44,000","14","1,462,900","33.35","33.40","33.10","33.40"," ","0.00","33.40","35","33.50","5","",
"2006","東和鋼鐵","4,283,999","928","102,234,519","24.30","24.30","23.70","23.90","-","0.40","23.90","60","23.95","60","7.61",
"2007","燁興","1,570,267","182","5,285,957","3.42","3.42","3.33","3.40","-","0.01","3.38","10","3.40","58","",
"2008","高興昌","137,870","38","823,855","6.03","6.03","5.95","5.98","-","0.05","5.98","48","6.00","17","",
"2009","第一銅","1,442,278","347","16,170,148","11.30","11.30","11.10","11.25","-","0.15","11.25","26","11.30","45","11.03",
"2010","春源","185,941","81","2,352,551","12.65","12.70","12.60","12.70"," ","0.00","12.65","36","12.70","1","9.07",
"2012","春雨","115,000","33","1,015,380","8.90","8.90","8.80","8.82","-","0.08","8.82","5","8.89","3","21.51",
"2013","中鋼構","45,400","25","579,356","12.80","12.80","12.50","12.80","-","0.10","12.70","7","12.85","1","11.74",
"2014","中鴻","3,562,359","671","44,604,686","12.70","12.70","12.40","12.70"," ","0.00","12.65","95","12.70","411","",
"2015","豐興","489,301","190","14,249,515","29.35","29.50","29.00","29.05","-","0.30","29.05","38","29.25","1","8.40",
"2017","官田鋼","690,791","83","3,984,569","5.71","5.83","5.71","5.74","-","0.09","5.73","52","5.75","9","",
"2020","美亞","210,180","44","3,914,261","18.40","18.80","18.40","18.70"," ","0.00","18.70","25","18.75","9","",
"2022","聚亨","772,000","125","3,889,790","5.07","5.08","5.01","5.06","-","0.02","5.06","9","5.07","55","",
"2023","燁輝","3,387,881","485","41,206,211","12.40","12.40","12.10","12.10","-","0.25","12.10","623","12.15","1","17.79",
"2024","志聯","80,111","28","363,326","4.35","4.59","4.35","4.37","-","0.12","4.38","11","4.50","2","",
"2025","千興","2,212,000","496","21,987,480","10.00","10.05","9.82","9.94","-","0.06","9.94","33","9.95","7","",
"2027","大成鋼","2,335,661","600","54,967,117","23.50","23.80","23.40","23.55","-","0.35","23.55","160","23.60","5","11.43",
"2028","威致","182,254","52","762,721","4.18","4.24","4.17","4.18","-","0.09","4.18","51","4.20","91","",
"2029","盛餘","315,100","125","8,002,565","25.60","25.65","25.20","25.65","-","0.05","25.50","5","25.65","3","12.76",
"2030","彰源","2,255,458","550","36,370,701","16.25","16.25","16.00","16.10","X","0.00","16.10","141","16.15","86","9.70",
"2031","新光鋼","520,228","203","10,196,095","19.70","19.85","19.40","19.70","-","0.15","19.70","36","19.75","2","",
"2032","新鋼","171,000","66","2,501,800","14.80","14.80","14.50","14.60","-","0.10","14.60","54","14.70","10","",
"2033","佳大","41,000","9","314,830","7.68","7.74","7.60","7.62","-","0.06","7.62","1","7.69","8","40.11",
"2034","允強","1,557,121","526","45,703,033","29.30","29.60","29.10","29.40","+","0.15","29.35","2","29.40","1","19.22",
"3004","豐達科","7,000","3","13,170","1.77","1.90","1.77","1.90"," ","0.00","1.80","4","2.00","5","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

