"094年08月12日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","5,037,589","1,209","100,967,115","19.70","20.20","19.70","20.20","+","0.50","20.15","74","20.20","355","16.83",
"1102","亞泥","3,791,749","680","70,991,500","18.80","18.90","18.60","18.75","+","0.15","18.70","1","18.75","19","7.32",
"1103","嘉泥","2,526,917","429","35,860,364","14.05","14.30","14.05","14.20","+","0.15","14.15","4","14.20","7","",
"1104","環泥","1,134,646","159","12,346,175","10.85","10.95","10.80","10.90","+","0.10","10.85","150","10.90","11","7.36",
"1108","幸福","637,000","147","4,589,960","7.14","7.25","7.14","7.23","+","0.07","7.23","2","7.24","5","",
"1109","信大","99,180","34","899,551","9.04","9.09","9.04","9.09","+","0.09","9.04","6","9.09","7","12.45",
"1110","東泥","265,945","71","1,777,549","6.65","6.74","6.64","6.68","+","0.11","6.65","26","6.68","6","35.16",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

