"095年09月20日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","10,289,939","2,472","254,800,294","24.45","25.00","24.45","24.65","+","0.10","24.65","13","24.70","1","12.51",
"1409","新纖","5,764,315","900","36,172,380","6.12","6.37","6.12","6.28","+","0.13","6.28","44","6.29","27","8.97",
"1410","南染","136,277","34","830,608","5.95","6.20","5.95","6.20","+","0.22","6.10","11","6.20","32","",
"1413","宏洲","449,262","70","896,909","1.95","2.02","1.95","1.98","+","0.03","1.97","4","2.00","15","",
"1414","東和","782,248","171","2,736,905","3.30","3.53","3.30","3.53","+","0.23","3.53","220","--","0","",
"1417","嘉裕","2,148,749","494","13,577,401","6.10","6.42","6.10","6.32","+","0.22","6.32","8","6.34","20","",
"1418","東華","46,228","21","158,904","3.40","3.45","3.40","3.44","+","0.04","3.42","4","3.44","4","",
"1419","新紡","2,980,447","800","62,644,937","20.30","21.50","20.30","21.05","+","0.55","21.05","1","21.10","4","32.89",
"1423","利華","2,856,335","506","17,996,643","6.18","6.50","6.17","6.22","+","0.05","6.22","34","6.24","10","21.45",
"1434","福懋","1,056,501","340","17,850,837","16.95","16.95","16.80","16.85","-","0.10","16.85","2","16.90","71","9.80",
"1439","中和","89,135","39","915,426","10.45","10.50","10.00","10.30","-","0.15","10.05","1","10.30","28","",
"1440","南紡","1,584,493","560","11,135,556","6.96","7.10","6.94","7.02","+","0.06","7.01","28","7.02","12","",
"1441","大東","238,901","38","603,136","2.52","2.60","2.45","2.60","+","0.07","2.55","15","2.60","1","",
"1443","立益","172,501","14","526,412","3.03","3.09","3.03","3.09","+","0.06","3.08","70","3.09","41","",
"1444","力麗","318,039","86","972,022","3.09","3.09","3.01","3.05","-","0.04","3.05","16","3.06","5","",
"1445","大宇","84,010","19","310,452","3.65","3.83","3.65","3.83","+","0.05","3.66","10","3.83","6","383.00",
"1446","宏和","7,001","3","18,622","2.66","2.66","2.66","2.66"," ","0.00","2.61","1","2.66","79","",
"1447","力鵬","250,151","59","1,477,827","5.90","5.94","5.87","5.94","+","0.04","5.94","26","5.95","28","148.50",
"1449","佳和","728,180","132","2,193,110","3.00","3.10","2.98","3.00","+","0.02","2.99","27","3.00","2","",
"1451","年興","672,400","177","11,243,700","16.70","16.80","16.55","16.80","+","0.10","16.75","52","16.80","37","6.22",
"1452","宏益","154,359","33","871,983","5.62","5.66","5.62","5.66","+","0.03","5.66","10","5.73","4","",
"1453","大將","12,409","7","13,476","1.07","1.17","1.07","1.17","X","0.00","--","0","1.17","11","",
"1454","台富","155,032","23","640,209","4.11","4.20","4.11","4.20","+","0.07","4.14","1","4.20","15","",
"1455","集盛","329,553","79","1,989,462","6.04","6.06","6.02","6.02","-","0.02","6.02","13","6.04","9","",
"1456","怡華","24,755","10","46,092","1.87","1.88","1.80","1.88","+","0.01","1.83","2","1.86","10","",
"1457","宜進","130,001","23","328,292","2.50","2.54","2.50","2.53"," ","0.00","2.53","6","2.54","41","",
"1459","聯發","116,046","38","588,687","5.09","5.09","5.06","5.06","-","0.09","5.06","41","5.09","1","",
"1460","宏遠","210,125","48","1,102,826","5.29","5.29","5.12","5.23","-","0.06","5.23","4","5.26","10","34.87",
"1463","強盛","152,040","27","657,793","4.20","4.42","4.20","4.42","+","0.02","4.36","14","4.45","1","",
"1464","得力","40,625","16","203,867","5.03","5.16","4.99","5.16","-","0.01","5.07","1","5.16","20","",
"1465","偉全","96,001","6","788,968","8.21","8.25","8.21","8.25","-","0.12","8.21","5","8.34","2","6.11",
"1466","聚隆","130,727","28","622,573","4.75","4.80","4.62","4.78","+","0.03","4.76","19","4.78","15","6.13",
"1467","南緯","262,951","53","2,731,094","10.30","10.45","10.30","10.45","+","0.05","10.35","21","10.45","44","6.04",
"1468","昶和","113,000","31","1,452,450","12.80","12.95","12.75","12.85"," ","0.00","12.75","6","12.85","4","67.63",
"1469","理隆","1","1","8","--","--","--","--"," ","0.00","8.56","2","9.18","1","",
"1470","大統新創","1,000","1","4,060","4.06","4.06","4.06","4.06","-","0.30","4.06","7","4.32","1","",
"1472","三洋紡","74,001","29","343,574","4.67","4.79","4.54","4.60","-","0.07","4.60","1","4.69","10","",
"1473","台南","338,150","114","13,312,894","39.35","39.70","39.10","39.70","+","0.35","39.30","1","39.70","32","8.48",
"1474","弘裕","204,561","67","1,608,041","7.85","7.89","7.84","7.87","-","0.02","7.87","5","7.89","4","9.15",
"1475","本盟","14,512","11","201,709","13.30","14.70","13.30","14.70","+","0.50","13.40","2","14.60","3","",
"1476","儒鴻","166,700","91","2,271,247","13.35","13.80","13.35","13.65","+","0.15","13.65","18","13.70","17","6.41",
"1477","聚陽","434,262","169","21,090,485","48.15","49.35","48.15","49.25","+","1.15","49.25","1","49.30","1","8.72",
"4414","如興","203,158","30","1,285,305","6.39","6.39","6.27","6.38","-","0.05","6.32","1","6.37","2","26.58",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

