"095年04月06日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","632,699","167","3,397,330","5.25","5.40","5.25","5.39","+","0.10","5.39","1","5.40","57","",
"1903","士紙","50,490","38","1,110,451","22.30","22.30","21.70","22.25","-","0.05","22.20","1","22.25","3","",
"1904","正隆","6,756,051","1,222","70,677,141","10.50","10.60","10.35","10.35"," ","0.00","10.35","73","10.40","107","33.39",
"1905","華紙","3,041,372","593","36,510,142","12.00","12.05","11.90","11.95","+","0.05","11.95","88","12.00","593","9.96",
"1906","寶隆","72,644","35","229,220","3.14","3.18","3.14","3.15","+","0.04","3.16","3","3.19","5","",
"1907","永豐餘","2,383,537","635","29,054,672","12.10","12.30","12.10","12.20","+","0.15","12.20","16","12.25","197","10.99",
"1909","榮成","1,612,390","301","12,282,842","7.55","7.68","7.55","7.61","+","0.11","7.61","35","7.64","36","15.85",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

