"095年05月03日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","143,000","43","1,978,900","13.90","14.00","13.75","13.85","-","0.05","13.80","5","13.85","6","9.30",
"6505","台塑化","2,272,853","755","133,229,200","58.20","58.90","58.20","58.70","+","0.30","58.70","55","58.80","51","9.20",
"8926","台汽電","1,026,571","247","12,812,257","12.85","12.85","12.25","12.60","-","0.05","12.50","20","12.60","16","15.18",
"9908","大台北","952,728","207","13,048,595","13.90","14.00","13.45","13.55","-","0.25","13.50","38","13.55","8","14.26",
"9918","欣天然","27,021","16","534,758","20.00","20.00","19.50","19.75","-","0.25","19.75","2","19.80","6","13.17",
"9926","新海","22,682","20","327,450","14.40","14.50","14.30","14.50","+","0.30","14.30","3","14.50","9","10.07",
"9931","欣高","18,000","5","250,800","14.00","14.00","13.90","13.90","-","0.10","13.70","16","14.00","5","16.35",
"9937","全國","66,248","58","1,648,099","25.00","25.10","24.75","24.80","-","0.15","24.80","1","24.85","1","16.99",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

