"094年09月21日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","2,271,039","228","60,788,351","27.00","27.00","26.40","26.85","-","0.15","26.85","197","26.90","144","21.83",
"1504","東元","2,037,515","277","18,245,825","8.98","8.99","8.92","8.92","-","0.06","8.92","355","8.94","2","178.40",
"1506","正道","48,000","16","363,540","7.40","7.80","7.30","7.80","+","0.49","7.31","7","7.80","30","19.02",
"1507","永大","3,251,250","740","70,960,145","22.00","22.25","21.55","21.75","-","0.55","21.75","3","21.80","105","14.12",
"1513","中興電","3,083,000","602","50,094,200","16.15","16.35","16.15","16.20","+","0.10","16.20","95","16.25","10","10.45",
"1514","亞力","116,000","36","658,850","5.79","5.79","5.64","5.72","-","0.07","5.63","8","5.72","9","",
"1515","力山","240,000","28","2,016,890","8.44","8.44","8.35","8.42","-","0.02","8.35","11","8.42","4","",
"1517","利奇","513,200","139","3,082,654","6.01","6.05","5.95","6.01","+","0.01","6.01","10","6.03","14","",
"1519","華城","1,092,000","172","11,421,700","10.60","10.60","10.35","10.40","-","0.30","10.35","38","10.40","29","",
"1523","開億","169,367","93","4,170,135","25.00","25.00","24.20","24.50","-","0.80","24.50","23","24.90","5","8.28",
"1526","日馳","83,000","26","319,920","3.90","3.93","3.85","3.93","-","0.02","3.90","5","3.93","2","",
"1527","鑽全","330,240","132","25,869,115","78.60","78.60","78.20","78.40","-","0.40","78.30","1","78.40","57","15.08",
"1528","恩德","337,999","111","3,420,529","10.20","10.20","10.05","10.15","+","0.05","10.10","19","10.20","98","10.25",
"1529","樂士","2,319,000","343","13,360,180","6.02","6.08","5.66","5.97","-","0.11","5.80","1","5.97","7","49.75",
"1530","亞崴","64,000","42","2,987,350","46.50","46.80","46.50","46.70","+","0.35","46.40","10","46.80","6","8.75",
"1531","高林股","1,776,521","361","55,090,259","30.90","31.50","30.60","30.85","+","0.25","30.75","3","30.85","3","15.27",
"1532","勤美","425,773","182","8,282,494","19.20","19.80","19.20","19.45","-","0.05","19.40","6","19.45","8","7.91",
"1535","中宇","41,728","25","524,021","12.50","12.65","12.50","12.60"," ","0.00","12.60","1","12.65","35","10.50",
"1537","廣隆","77,000","16","988,350","12.85","12.95","12.75","12.75","-","0.05","12.75","17","12.95","1","",
"1538","正峰新","1,457,000","466","59,550,450","41.45","41.50","40.30","41.20","-","0.25","41.00","1","41.20","19","13.97",
"1539","巨庭","57,000","17","380,950","6.78","6.78","6.60","6.60","-","0.10","6.60","8","6.75","11","",
"1540","喬福","873,999","235","13,343,303","14.85","15.70","14.75","15.15","+","0.40","15.15","22","15.20","18","8.28",
"1541","錩泰","6,055","7","50,910","8.34","8.66","8.34","8.66","-","0.12","8.42","1","8.69","1","",
"1560","中砂","316,000","187","21,211,100","66.40","67.90","65.50","67.20","+","0.80","67.10","1","67.20","13","15.74",
"2371","大同","6,638,173","1,395","59,710,225","9.15","9.15","8.85","8.86","-","0.29","8.86","144","8.95","15","",
"4526","東台","222,100","118","8,219,456","36.65","37.50","36.65","37.00","+","0.25","37.00","3","37.05","1","9.46",
"4532","瑞智","27,899,541","3,169","524,440,263","18.70","20.00","18.70","19.05","-","1.05","19.05","16","19.10","83","5.67",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

