"094年11月02日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","818,000","78","329,550","0.40","0.45","0.40","0.41","-","0.02","0.41","163","0.42","61","2.93",
"1416","廣豐","365,168","50","1,199,787","3.30","3.31","3.28","3.28","-","0.06","3.27","10","3.28","10","",
"1435","中福","262,001","49","3,852,764","14.70","14.80","14.60","14.70","-","0.15","14.70","16","14.75","19","",
"1437","勤益控","50,001","32","438,768","8.85","9.06","8.70","8.72","-","0.30","8.72","3","8.83","67","",
"1516","川飛","58,586","28","206,308","3.54","3.54","3.48","3.54"," ","0.00","3.53","10","3.54","2","",
"1520","復盛","277,096","171","9,728,997","35.00","35.30","35.00","35.30","+","0.30","35.10","3","35.30","30","12.79",
"2348","海悅","63,891","31","201,501","3.07","3.22","3.07","3.22","-","0.01","3.22","9","3.45","21","",
"2358","廷鑫","8,001","6","53,406","6.80","6.80","6.60","6.60","-","0.20","6.60","6","6.69","12","26.40",
"2443","億麗","773,582","143","2,331,583","3.00","3.04","2.97","2.97","-","0.07","2.96","30","2.97","2","",
"2496","卓越","40,000","9","60,020","1.49","1.70","1.49","1.70","+","0.10","1.49","2","1.69","10","",
"2904","匯僑","8,000","4","15,560","2.04","2.04","1.91","1.99","-","0.01","1.91","3","1.99","5","",
"3040","遠見","168,612","71","1,605,173","9.81","9.81","9.42","9.50","-","0.41","9.50","1","9.69","1","",
"6184","大豐電","73,000","19","2,048,650","28.00","28.10","28.00","28.10","+","0.10","28.10","8","28.20","3","7.94",
"9902","台火","110,937","48","434,437","3.95","3.97","3.89","3.89","-","0.04","3.87","5","3.89","70","",
"9904","寶成","1,505,984","496","30,386,486","20.00","20.30","19.90","20.25","+","0.25","20.25","5","20.30","76","12.42",
"9905","大華","78,000","17","1,066,600","13.70","13.75","13.60","13.60"," ","0.00","13.60","12","13.70","1","12.36",
"9907","統一實","1,130,780","275","6,793,029","6.01","6.05","5.96","6.00"," ","0.00","5.99","9","6.00","16","15.79",
"9910","豐泰","259,764","136","9,001,963","34.70","34.75","34.60","34.65","+","0.05","34.60","84","34.65","20","13.33",
"9911","櫻花","249,999","86","1,686,752","6.80","6.80","6.70","6.72","+","0.02","6.72","37","6.76","14","35.37",
"9914","美利達","2,725,994","959","57,584,335","20.80","21.40","20.80","21.40","+","0.65","21.35","60","21.40","56","11.69",
"9915","億豐","347,410","203","12,800,086","36.60","36.90","36.50","36.85","+","0.35","36.85","43","36.90","23","10.84",
"9917","中保科","426,819","184","19,717,364","45.40","47.45","44.95","46.50","+","1.50","46.50","1","47.00","13","15.45",
"9919","康那香","763,508","187","10,733,148","14.30","14.40","13.90","13.90","-","0.35","13.90","92","14.05","5","14.95",
"9921","巨大","195,772","153","11,156,828","55.50","58.00","55.50","57.80","+","2.30","57.70","5","57.80","2","15.21",
"9922","優美","10,000","1","2,900","0.29","0.29","0.29","0.29","-","0.02","--","0","0.29","37","",
"9924","福興","590,892","216","21,284,954","36.20","36.20","35.90","36.00","-","0.40","36.00","25","36.10","30","4.84",
"9925","新保","220,727","73","4,968,134","22.65","22.80","22.40","22.50","-","0.15","22.50","174","22.60","14","11.14",
"9927","泰銘","502,276","225","9,590,208","18.80","19.25","18.75","19.15","+","0.35","19.15","47","19.20","10","5.82",
"9928","中視","42,066","23","403,775","9.60","9.61","9.60","9.61","+","0.01","9.63","2","9.70","1","",
"9929","秋雨","107,000","29","446,150","4.30","4.30","4.04","4.04","-","0.19","4.04","9","4.15","10","",
"9930","中聯資源","476,308","137","12,150,733","25.50","25.70","25.35","25.50","+","0.10","25.50","36","25.55","5","7.48",
"9933","中鼎","917,109","266","12,268,705","13.30","13.50","13.30","13.45","+","0.15","13.40","29","13.45","84","11.21",
"9934","成霖","304,883","121","6,785,509","22.50","22.55","22.00","22.00","-","0.50","22.00","27","22.05","1","20.95",
"9935","慶豐富","200,135","33","1,873,295","9.40","9.40","9.28","9.38","-","0.05","9.30","3","9.38","9","12.03",
"9938","百和","121,814","53","2,317,481","19.00","19.15","19.00","19.00"," ","0.00","19.00","33","19.05","3","10.05",
"9939","宏全","452,863","200","8,750,644","19.25","19.45","19.25","19.30","-","0.10","19.30","6","19.35","1","11.03",
"9940","信義","54,400","33","3,030,764","56.00","56.20","55.10","55.20","-","1.00","55.20","4","55.50","1","10.42",
"9941","裕融","106,000","44","2,860,050","27.10","27.10","26.85","26.90","-","0.10","26.85","9","26.90","2","8.57",
"9942","茂順","342,824","134","8,949,415","26.10","26.50","26.00","26.30","+","0.30","26.15","1","26.30","13","9.56",
"9944","新麗","287,940","64","4,487,731","15.60","15.80","15.50","15.65","-","0.05","15.60","2","15.65","5","10.87",
"9945","潤泰新","1,802,300","207","11,246,977","6.25","6.29","6.20","6.28","+","0.05","6.26","41","6.28","271","12.08",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

