"094年10月04日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","6,829,260","2,625","248,912,594","36.25","36.85","36.10","36.75","+","0.55","36.75","49","36.80","33","14.13",
"2305","全友","697,000","243","3,885,131","5.60","5.67","5.50","5.50","-","0.10","5.50","51","5.56","6","",
"2315","神達","17,367,014","5,256","883,102,325","51.20","51.50","50.50","50.60","-","0.60","50.60","249","50.70","11","16.64",
"2324","仁寶","11,108,560","3,162","368,822,545","33.45","33.60","33.00","33.05","-","0.35","33.05","149","33.10","100","17.49",
"2331","精英","10,498,346","2,543","256,347,665","24.00","24.90","24.00","24.00","+","0.20","24.00","243","24.25","30","300.00",
"2336","致伸","2,754,555","669","24,576,191","8.90","9.00","8.80","8.80","-","0.08","8.80","11","8.88","2","",
"2341","英群","9,097,667","1,989","72,894,175","7.71","8.18","7.66","7.96","+","0.26","7.96","5","7.98","5","",
"2352","佳世達","14,975,068","4,114","428,006,920","28.40","28.90","28.35","28.45","+","0.05","28.45","18","28.50","33","29.64",
"2353","宏碁","12,837,789","5,657","877,525,991","67.20","69.00","67.20","68.50","+","1.40","68.40","3","68.50","7","17.13",
"2356","英業達","39,604,629","7,853","682,087,838","17.10","17.55","16.85","17.05","-","0.10","17.05","373","17.10","203","18.53",
"2357","華碩","12,914,356","4,434","1,167,788,195","90.00","90.90","90.00","90.00","+","0.30","90.00","912","90.10","11","15.87",
"2361","鴻友","940,000","219","5,911,970","6.28","6.33","6.27","6.27"," ","0.00","6.25","12","6.27","32","",
"2362","藍天","713,861","351","7,752,490","10.90","11.00","10.70","10.70","-","0.25","10.70","19","10.85","5","41.15",
"2364","倫飛","556,214","161","2,265,429","4.12","4.14","4.03","4.07","-","0.04","4.07","20","4.08","106","",
"2365","昆盈","3,861,644","1,387","95,150,014","24.35","25.00","24.20","24.70","+","0.50","24.65","10","24.70","12","9.69",
"2376","技嘉","2,980,654","1,468","95,523,238","31.80","32.40","31.70","32.35","+","0.95","32.30","21","32.35","3","18.70",
"2377","微星","13,219,624","3,805","270,140,141","19.85","21.00","19.80","21.00","+","1.35","21.00","3,162","--","0","50.00",
"2380","虹光","3,741,656","1,119","93,420,034","25.35","25.50","24.60","24.60","-","0.70","24.60","509","24.70","26","18.09",
"2381","華宇","3,227,894","688","22,936,753","7.08","7.19","7.05","7.05"," ","0.00","7.04","17","7.05","8","",
"2382","廣達","10,091,858","3,578","559,872,460","54.60","56.00","54.50","55.50","+","1.20","55.50","301","55.60","20","17.68",
"2387","精元","245,872","142","6,985,008","28.30","28.70","28.20","28.45","+","0.25","28.45","10","28.50","3","12.00",
"2395","研華","1,199,287","398","96,593,816","80.50","80.90","80.40","80.50","-","0.40","80.50","22","80.60","56","15.13",
"2397","友通","1,938,148","725","67,343,582","34.75","35.30","34.20","34.20","-","0.20","34.20","53","34.30","4","18.90",
"2399","映泰","700,000","212","6,355,290","8.85","9.20","8.85","9.12","+","0.27","9.12","2","9.14","6","",
"2405","浩鑫","1,560,561","455","20,503,713","13.00","13.30","13.00","13.30","+","0.40","13.25","1","13.30","18","190.00",
"2417","圓剛","846,665","388","21,877,681","25.90","26.00","25.60","25.95","+","0.15","25.90","3","25.95","4","9.33",
"2424","隴華","394,670","102","2,140,480","5.35","5.50","5.35","5.44"," ","0.00","5.44","60","5.50","12","",
"2425","承啟","616,000","157","2,816,010","4.70","4.78","4.48","4.50","-","0.10","4.50","51","4.58","2","",
"2442","新美齊","283,000","134","2,813,640","9.94","9.98","9.75","9.98","+","0.04","9.95","7","9.98","7","",
"2463","研揚","219,128","96","5,311,260","23.65","25.00","23.60","24.15","+","0.55","24.00","7","24.15","5","50.31",
"2465","麗臺","1,197,583","439","14,037,681","11.75","11.85","11.60","11.70","-","0.05","11.70","11","11.75","49","",
"3002","歐格","241,024","83","4,045,501","16.85","17.10","16.60","16.90","+","0.10","16.85","8","16.90","2","9.83",
"3005","神基","10,171,753","2,658","293,165,253","28.80","29.20","28.55","28.65","+","0.05","28.65","183","28.80","5","15.40",
"3013","晟銘電","1,141,744","248","14,792,750","12.90","13.00","12.90","13.00","+","0.10","13.00","8","13.05","88","23.21",
"3017","奇鋐","4,620,751","1,344","88,087,893","19.40","19.45","18.60","18.80","-","0.20","18.80","21","18.90","25","20.22",
"3022","威強電","1,499,734","552","51,929,408","34.80","35.10","34.10","34.25","-","0.55","34.25","3","34.45","1","9.13",
"3046","建碁","1,419,204","373","17,938,019","13.35","13.35","12.50","12.50","-","0.90","--","0","12.50","1,621","",
"3057","喬鼎","823,724","359","13,986,805","16.20","17.30","16.20","17.30","+","1.10","17.30","571","--","0","33.92",
"3060","銘異","653,000","341","34,953,400","53.70","53.90","53.20","53.50","+","0.40","53.50","5","53.60","1","11.36",
"3231","緯創","25,912,955","5,237","941,152,071","36.00","36.80","35.80","35.85"," ","0.00","35.80","403","35.85","101","1,792.50",
"3701","大眾控","572,408","163","2,589,784","4.50","4.58","4.41","4.51","-","0.02","4.44","3","4.51","16","",
"6117","迎廣","1,050,000","378","17,917,750","16.70","17.45","16.70","17.10","+","0.60","17.05","7","17.10","1","",
"6128","上福","54,963","58","813,094","14.85","14.95","14.70","14.95","+","0.10","14.75","5","14.95","2","12.36",
"6166","凌華","82,376","54","2,194,098","26.60","26.80","26.40","26.50","-","0.10","26.50","8","26.65","1","10.64",
"6172","互億","79,237","45","1,218,583","15.25","15.55","15.20","15.35","+","0.15","15.35","10","15.40","7","10.03",
"6206","飛捷","199,149","122","9,365,997","47.30","47.70","46.20","46.85","-","0.35","46.85","5","47.10","1","10.14",
"6235","華孚","3,482,820","1,527","154,650,172","45.00","45.25","43.80","44.00","-","0.50","43.95","12","44.00","5","26.35",
"6277","宏正","254,798","172","19,050,855","74.10","75.50","73.60","75.00","+","1.00","75.00","1","75.20","3","12.82",
"8008","建興電","6,266,000","2,285","251,074,195","40.70","40.70","39.30","40.25","+","2.15","40.25","46","40.30","73","8.23",
"9912","偉聯","196,042","73","1,313,413","6.70","6.75","6.64","6.65","+","0.05","6.65","13","6.70","2","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

