"094年06月14日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","310,623","149","4,856,119","15.20","16.20","15.20","15.40","+","0.20","15.40","7","15.50","3","7.98",
"6505","台塑化","6,581,599","1,315","431,358,787","64.90","65.90","64.90","65.70","+","0.80","65.70","156","65.80","64","9.45",
"8926","台汽電","510,000","117","7,389,800","14.50","14.60","14.40","14.50","-","0.05","14.45","5","14.50","31","9.93",
"9908","大台北","137,815","55","1,770,326","12.85","12.95","12.80","12.80"," ","0.00","12.80","5","12.90","9","14.71",
"9918","欣天然","30,000","9","555,150","18.50","18.60","18.40","18.60","+","0.10","18.40","17","18.60","10","14.31",
"9926","新海","10,005","4","144,522","14.50","14.50","14.40","14.40","-","0.10","14.45","1","14.50","11","21.82",
"9931","欣高","46,000","8","526,850","11.45","11.50","11.45","11.50","+","0.10","11.50","10","11.65","10","28.75",
"9937","全國","2,059,250","244","53,337,393","26.05","26.20","25.60","25.80","-","0.15","25.80","11","25.90","14","15.73",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

