"094年05月27日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","508,216","169","3,773,479","7.49","7.49","7.38","7.38","-","0.03","7.38","44","7.42","11","11.53",
"1903","士紙","83,000","41","1,850,250","22.10","22.50","22.10","22.20","-","0.10","22.20","12","22.25","5","",
"1904","正隆","1,674,162","388","16,416,052","9.79","9.84","9.76","9.80","+","0.02","9.80","52","9.81","3","12.73",
"1905","華紙","2,735,328","629","29,385,680","10.80","10.85","10.70","10.70","-","0.05","10.70","164","10.75","10","14.66",
"1906","寶隆","27,000","14","103,550","3.78","4.05","3.74","4.00","+","0.06","3.84","1","4.00","21","",
"1907","永豐餘","1,940,895","423","24,190,738","12.40","12.55","12.40","12.45","+","0.10","12.40","240","12.45","160","8.36",
"1909","榮成","763,001","147","6,127,937","8.03","8.09","7.98","8.00","-","0.03","8.00","12","8.04","2","11.94",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

