"094年06月06日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","1,626,223","401","13,543,568","8.18","8.46","8.11","8.38","+","0.20","8.36","59","8.38","2","13.09",
"1903","士紙","325,002","136","7,877,646","23.30","24.90","23.30","24.90","+","1.60","24.85","56","24.90","11","",
"1904","正隆","4,825,518","869","50,689,723","10.50","10.60","10.30","10.55","+","0.10","10.50","358","10.55","215","13.70",
"1905","華紙","9,753,722","1,515","115,431,113","11.75","12.00","11.50","11.90","+","0.20","11.90","31","11.95","733","16.30",
"1906","寶隆","217,136","64","897,210","4.02","4.20","4.02","4.16","+","0.08","4.16","14","4.19","5","",
"1907","永豐餘","4,997,647","970","62,500,050","12.50","12.60","12.30","12.55","+","0.05","12.55","72","12.60","186","8.42",
"1909","榮成","2,381,048","522","20,232,943","8.35","8.56","8.32","8.55","+","0.18","8.55","5","8.56","47","12.76",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

