"095年07月24日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","107,421","66","1,853,064","17.40","17.40","17.10","17.10","-","0.30","17.10","8","17.35","1","19.66",
"2702","華園","173,112","69","5,305,248","31.00","31.00","30.50","30.60","-","0.25","30.50","40","30.65","2","76.50",
"2704","國賓","2,292,921","436","71,271,502","31.15","31.30","30.80","31.10","-","0.30","31.00","42","31.10","4","31.73",
"2705","六福","1,080,039","402","24,828,948","22.90","23.30","22.70","23.10","-","0.20","23.00","7","23.10","45","",
"2706","第一店","59,321","48","1,813,493","30.70","31.00","30.20","30.50","-","0.20","30.50","1","30.60","5","18.37",
"2707","晶華","40,516","31","3,189,651","78.50","79.00","77.80","79.00"," ","0.00","77.90","1","79.00","14","19.90",
"9943","好樂迪","19,504","14","398,330","20.30","20.70","20.30","20.60","+","0.20","20.30","9","20.60","2","12.05",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

