"094年12月27日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","38,658,339","9,017","966,683,175","24.75","25.40","24.75","25.15","+","0.40","25.15","7,776","25.20","485","4.39",
"2002A","中鋼特","25,000","9","712,500","28.50","28.50","28.50","28.50","+","0.30","28.50","7","28.70","2","",
"2006","東和鋼鐵","10,689,498","2,203","200,020,912","18.40","18.90","18.40","18.65","+","0.25","18.65","75","18.70","127","5.85",
"2007","燁興","8,864,878","1,210","37,510,191","4.17","4.33","4.02","4.33","+","0.28","4.33","222","--","0","",
"2008","高興昌","2,652,023","616","15,715,292","5.79","6.10","5.66","5.99","+","0.23","5.99","11","6.00","18","",
"2009","第一銅","9,600,389","1,852","94,173,565","9.48","10.05","9.46","9.84","+","0.42","9.84","62","9.85","2","13.86",
"2010","春源","1,993,963","403","29,740,495","14.80","15.15","14.70","15.05","+","0.30","15.00","46","15.05","7","5.97",
"2012","春雨","1,931,586","406","13,855,237","7.00","7.32","6.95","7.24","+","0.26","7.24","8","7.28","5","9.05",
"2013","中鋼構","249,591","91","3,321,293","13.20","13.40","13.20","13.30","+","0.05","13.30","6","13.35","7","19.85",
"2014","中鴻","16,502,841","3,073","132,414,322","7.62","8.15","7.62","8.15","+","0.53","8.15","438","--","0","13.58",
"2015","豐興","4,079,998","1,121","94,176,354","22.60","23.45","22.50","23.25","+","0.65","23.20","48","23.25","38","4.73",
"2017","官田鋼","3,405,257","509","16,448,922","4.72","4.96","4.68","4.90","+","0.18","4.89","3","4.90","60","",
"2020","美亞","487,428","77","7,743,969","15.85","16.05","15.65","16.05","+","0.15","16.05","50","16.10","120","22.93",
"2022","聚亨","7,254,000","1,112","37,241,290","5.03","5.32","5.00","5.18","+","0.17","5.17","11","5.18","7","8.78",
"2023","燁輝","18,889,480","3,165","221,324,239","11.35","12.05","11.30","11.90","+","0.55","11.90","235","11.95","272","7.44",
"2024","志聯","473,200","157","2,017,558","4.20","4.38","4.18","4.32","+","0.16","4.31","8","4.32","6","",
"2025","千興","7,343,373","1,081","39,183,051","5.25","5.48","5.15","5.48","+","0.35","5.48","394","--","0","",
"2027","大成鋼","4,631,750","1,313","78,565,237","16.75","17.30","16.50","17.05","+","0.30","17.00","76","17.05","8","9.17",
"2028","威致","2,790,920","325","10,183,198","3.54","3.82","3.51","3.75","+","0.17","3.75","15","3.76","8","",
"2029","盛餘","1,049,246","391","25,691,776","24.00","24.90","24.00","24.70","+","0.65","24.65","10","24.70","29","6.10",
"2030","彰源","2,165,345","646","35,133,070","16.05","16.50","15.85","16.30","+","0.30","16.30","7","16.35","12","6.37",
"2031","新光鋼","3,012,396","864","45,790,187","14.80","15.50","14.65","15.45","+","0.75","15.30","25","15.45","17","9.78",
"2032","新鋼","336,598","157","3,553,658","10.40","10.90","10.10","10.70","+","0.25","10.65","7","10.70","1","30.57",
"2033","佳大","46,077","33","359,615","7.59","7.85","7.58","7.85","+","0.18","7.80","4","7.84","2","10.47",
"2034","允強","2,288,100","769","38,397,690","16.30","17.20","16.30","16.90","+","0.50","16.90","90","16.95","2","8.62",
"3004","豐達科","119,000","10","226,130","1.87","1.93","1.87","1.93","-","0.07","--","0","1.99","5","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

