"094年12月21日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","6,339,818","1,090","42,686,935","6.63","6.86","6.63","6.86","+","0.31","6.85","1","6.86","4","",
"1903","士紙","252,220","135","5,996,254","23.90","24.00","23.25","24.00","+","0.75","23.35","4","24.00","1","",
"1904","正隆","2,540,276","462","21,363,164","8.35","8.46","8.33","8.40","+","0.05","8.40","3","8.43","2","27.10",
"1905","華紙","7,602,001","951","96,011,891","12.75","12.80","12.45","12.45","-","0.10","12.40","585","12.45","9","10.38",
"1906","寶隆","493,159","112","1,766,089","3.55","3.64","3.50","3.64","+","0.22","3.55","10","3.64","52","",
"1907","永豐餘","2,432,281","568","28,928,948","11.90","12.00","11.80","11.90"," ","0.00","11.85","18","11.90","4","10.72",
"1909","榮成","809,666","187","6,161,244","7.60","7.65","7.56","7.58","+","0.02","7.57","57","7.58","8","16.48",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

