"094年01月24日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1601","台光","1,607,696","505","17,059,876","10.90","10.95","10.45","10.70","-","0.30","10.60","7","10.70","51","",
"1603","華電","243,000","67","1,415,650","5.90","5.95","5.75","5.75","-","0.10","5.75","3","5.85","3","27.38",
"1604","聲寶","2,336,123","488","15,792,080","6.85","6.90","6.70","6.70","-","0.15","6.70","472","6.75","16","60.91",
"1605","華新","16,569,941","2,859","241,234,436","14.60","14.70","14.45","14.60","+","0.10","14.55","775","14.60","52","5.10",
"1606","歌林","4,099,100","595","30,738,313","7.60","7.65","7.40","7.40","-","0.20","7.40","322","7.45","5","28.46",
"1608","華榮","1,264,029","263","10,376,837","8.35","8.40","8.10","8.10","-","0.25","8.10","73","8.20","39","18.00",
"1609","大亞","799,693","167","9,273,100","11.55","11.70","11.50","11.60"," ","0.00","11.55","11","11.60","87","10.45",
"1611","中電","131,332","159","1,217,571","9.30","9.30","9.25","9.30","-","0.05","9.30","27","9.40","7","5.20",
"1612","宏泰","402,000","57","3,824,200","9.55","9.60","9.45","9.45","-","0.15","9.45","21","9.50","10","11.12",
"1613","台一","61,000","13","93,920","1.52","1.60","1.52","1.60","-","0.03","--","0","1.60","7","",
"1614","三洋電","22,100","11","373,581","16.90","17.00","16.90","16.90"," ","0.00","16.90","9","17.00","29","10.76",
"1615","大山","24,000","8","305,150","12.60","12.85","12.60","12.70","-","0.20","12.55","2","12.70","2","23.96",
"1616","億泰","754,000","84","8,824,400","11.45","11.75","11.45","11.70","+","0.20","11.70","2","11.75","21","12.72",
"1617","榮星","72,000","19","849,600","11.80","11.90","11.75","11.90"," ","0.00","11.75","1","11.90","25","14.69",
"1618","合機","805,761","239","9,469,597","11.90","12.00","11.70","11.70","-","0.25","11.70","49","11.75","1","5.74",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

