"095年07月03日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","4,901,698","978","63,381,574","12.70","13.05","12.70","13.00","+","0.30","13.00","29","13.05","87","20.00",
"1203","味王","714,000","188","8,474,350","11.75","12.15","11.10","11.90","+","0.10","11.90","5","11.95","20","",
"1210","大成","1,932,402","401","26,131,381","13.60","13.70","13.30","13.40","-","0.20","13.35","63","13.40","6","8.76",
"1213","大飲","15,079","11","205,657","13.60","13.70","13.50","13.50","-","0.30","13.50","2","13.70","17","337.50",
"1215","卜蜂","276,458","56","1,330,043","4.88","4.88","4.78","4.81","+","0.02","4.79","14","4.81","12","28.29",
"1216","統一","7,889,953","1,434","221,725,610","28.20","28.30","28.00","28.05","-","0.15","28.00","1,599","28.05","1,779","34.21",
"1217","愛之味","375,138","101","2,554,207","6.77","6.84","6.77","6.82","+","0.05","6.79","5","6.81","5","18.94",
"1218","泰山","439,193","90","2,740,408","6.20","6.30","6.15","6.22","-","0.01","6.18","35","6.22","1","",
"1219","福壽","330,071","70","1,593,487","4.84","4.85","4.79","4.85","+","0.03","4.82","50","4.85","21","26.94",
"1220","台榮","8,000","7","61,340","7.69","7.70","7.56","7.56","-","0.14","7.57","1","7.69","3","42.00",
"1225","福懋油","199,301","29","916,784","4.62","4.65","4.59","4.65","+","0.02","4.62","20","4.64","35","",
"1227","佳格","236,410","61","3,642,922","15.30","15.45","15.30","15.40","+","0.10","15.40","49","15.45","23","16.04",
"1229","聯華","3,028,257","698","45,263,121","14.70","15.10","14.60","15.00","+","0.35","14.95","22","15.00","25","10.71",
"1231","聯華食","74,000","31","704,900","9.55","9.55","9.46","9.50","+","0.06","9.46","4","9.50","3","79.17",
"1232","大統益","266,990","105","4,958,567","18.60","18.70","18.50","18.55","+","0.05","18.50","57","18.55","22","9.14",
"1233","天仁","597,275","253","19,149,750","31.70","32.50","31.30","32.40","+","1.30","32.30","2","32.40","11","20.77",
"1234","黑松","9,495,020","1,961","143,892,556","14.90","15.30","14.65","15.30","+","0.40","15.25","339","15.30","80","85.00",
"1235","興泰","22,000","12","305,850","13.90","13.95","13.90","13.90"," ","0.00","13.90","6","14.00","31","115.83",
"1236","宏亞","48,414","23","891,775","18.40","18.45","18.40","18.45"," ","0.00","18.40","12","18.45","23","10.03",
"1702","南僑","429,635","101","2,211,465","5.06","5.28","5.02","5.09","+","0.03","5.08","14","5.14","11","",
"1737","臺鹽","736,993","287","14,829,560","20.10","20.25","20.00","20.10"," ","0.00","20.10","12","20.20","29","45.68",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

