"094年07月15日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","1,914,442","667","63,525,223","33.50","33.70","32.80","33.00","-","0.50","32.90","30","33.00","15","7.30",
"2102","泰豐","1,207,242","330","22,809,462","18.80","19.05","18.75","18.75","-","0.05","18.75","26","18.80","3","13.02",
"2103","台橡","8,342,585","1,474","125,889,601","14.90","15.30","14.85","15.10","+","0.30","15.10","121","15.15","91","7.26",
"2104","國際中橡","1,870,076","382","21,071,203","11.15","11.35","11.15","11.35","+","0.20","11.30","116","11.35","103","15.76",
"2105","正新","2,618,400","712","88,509,148","33.60","34.25","33.55","34.25","+","0.70","34.25","10","34.30","27","18.32",
"2106","建大","391,878","162","8,273,415","21.00","21.25","20.95","21.20","+","0.20","21.20","8","21.25","28","16.83",
"2107","厚生","10,968,000","1,907","151,827,250","13.60","14.00","13.55","13.80","X","0.00","13.80","307","13.85","82","",
"2108","南帝","3,061,000","384","40,856,678","13.05","13.75","13.05","13.75","+","0.70","13.75","733","13.80","110","17.19",
"2109","華豐","106,620","37","948,270","8.65","9.07","8.65","9.00","-","0.07","8.88","1","9.00","14","21.95",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

