"094年11月08日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","246,000","52","370,120","1.49","1.58","1.47","1.53","-","0.05","1.50","18","1.53","5","",
"1436","華友聯","420,015","34","2,970,885","7.05","7.08","7.05","7.08","+","0.01","7.08","4","7.09","11","",
"1438","裕豐","0","0","0","--","--","--","--"," ","0.00","--","0","1.88","7","",
"1442","名軒","35,000","8","290,200","8.50","8.50","8.20","8.49","+","0.08","8.20","5","8.49","7","12.67",
"1805","寶徠","149,000","26","151,100","0.99","1.05","0.99","1.05","-","0.01","1.01","1","1.05","4","",
"1808","潤隆","5,000","5","69,900","14.70","14.70","13.50","13.50","-","0.70","13.55","1","14.20","5","4.22",
"2501","國建","1,232,017","430","12,256,189","9.96","10.10","9.85","9.85","-","0.10","9.85","21","9.90","37","492.50",
"2504","國產","995,431","164","7,834,562","7.88","7.92","7.82","7.92","+","0.03","7.85","11","7.92","11","9.54",
"2505","國揚","368,904","94","3,024,420","8.15","8.30","8.13","8.20","+","0.05","8.20","60","8.24","1","",
"2506","太設","523,450","60","664,850","1.21","1.39","1.21","1.39","+","0.09","1.39","21","--","0","",
"2509","全坤建","5,210","7","26,257","5.03","5.05","5.03","5.05","-","0.07","5.05","3","5.18","1","6.08",
"2511","太子","446,170","103","2,682,637","6.10","6.11","5.95","6.00","-","0.09","6.00","82","6.05","26","4.55",
"2515","中工","1,115,546","190","4,478,380","4.00","4.05","3.99","4.01","+","0.01","4.01","14","4.02","11","28.64",
"2516","新建","380,637","64","934,315","2.47","2.48","2.43","2.44","-","0.04","2.44","19","2.45","5","",
"2520","冠德","1,030,934","225","7,773,289","7.46","7.62","7.45","7.51","+","0.05","7.51","25","7.54","5","",
"2524","京城","918,820","317","22,193,184","23.00","24.60","23.00","24.30","+","0.60","24.30","16","24.35","7","5.02",
"2526","大陸","1,730,451","566","21,687,249","12.45","12.65","12.30","12.60","+","0.40","12.55","11","12.60","63","7.41",
"2527","宏璟","193,998","38","490,523","2.53","2.57","2.48","2.55"," ","0.00","2.55","8","2.56","3","",
"2528","皇普","0","0","0","--","--","--","--"," ","0.00","--","0","0.67","5","3.43",
"2530","華建","1,175,871","172","3,191,457","2.66","2.76","2.64","2.75","+","0.08","2.71","32","2.75","27","",
"2534","宏盛","4,528,624","1,173","83,952,319","18.40","18.70","18.20","18.50","+","0.10","18.50","9","18.55","34","108.82",
"2535","達欣工","675,075","157","4,397,912","6.50","6.56","6.44","6.50"," ","0.00","6.49","11","6.50","41","",
"2536","宏普","6,744,240","1,361","130,604,738","18.80","19.80","18.70","19.15","+","0.35","19.15","55","19.20","7","5.39",
"2537","聯上發","48,000","3","62,130","1.29","1.30","1.29","1.30"," ","0.00","1.30","4","1.37","2","",
"2538","基泰","359,000","24","2,102,230","5.95","5.95","5.82","5.87","-","0.08","5.87","4","5.92","10","",
"2539","櫻花建","0","0","0","--","--","--","--"," ","0.00","--","0","4.84","4","",
"2540","愛山林","12,000","4","18,520","1.56","1.56","1.46","1.46","-","0.10","--","0","1.46","18","",
"2542","興富發","2,893,189","924","64,658,727","21.95","22.60","21.70","22.55","+","0.60","22.50","6","22.55","92","12.81",
"2543","皇昌","123,662","43","832,324","6.65","6.82","6.61","6.70","+","0.05","6.70","1","6.73","8","5.23",
"2545","皇翔","525,690","174","11,792,492","22.20","22.60","22.10","22.40","+","0.20","22.40","76","22.45","1","4.64",
"2546","根基","56,000","12","286,640","5.10","5.15","5.10","5.11","+","0.01","5.11","4","5.15","1","9.29",
"2547","日勝生","756,000","148","7,579,960","10.15","10.20","9.75","10.00","-","0.15","10.00","197","10.10","2","32.26",
"2548","華固","918,289","415","29,946,899","32.60","32.95","32.35","32.55","-","0.05","32.55","4","32.60","18","4.95",
"2841","台開","334,000","54","1,594,630","4.78","4.84","4.64","4.80","+","0.02","4.80","3","4.83","5","1.64",
"3052","夆典","48,000","14","233,610","5.00","5.00","4.72","4.94","-","0.06","4.93","7","4.94","10","",
"3056","總太","5,000","3","27,200","5.44","5.44","5.44","5.44","+","0.06","5.38","2","5.45","1","",
"5515","建國","80,000","13","885,500","11.10","11.25","11.00","11.25"," ","0.00","11.10","1","11.30","7","6.99",
"5525","順天","36,025","22","724,497","20.20","20.20","20.00","20.15","+","0.15","20.00","12","20.15","1","6.40",
"5531","鄉林","52,000","34","1,205,850","23.00","23.55","23.00","23.20"," ","0.00","23.00","7","23.20","15","5.67",
"5534","長虹","347,858","124","10,519,045","30.40","30.50","30.00","30.00","-","0.40","30.00","32","30.05","1","5.65",
"9906","欣巴巴","15,293","6","18,936","1.24","1.24","1.24","1.24","+","0.08","1.24","590","--","0","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

