"095年08月17日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","40,000","16","479,950","12.00","12.00","11.95","12.00","+","0.05","12.00","8","12.05","2","8.05",
"6505","台塑化","3,341,257","473","192,372,519","57.50","57.80","57.50","57.60"," ","0.00","57.60","83","57.70","22","12.00",
"8926","台汽電","755,958","130","9,059,249","12.05","12.05","11.95","11.95","-","0.10","11.95","73","12.00","95","13.58",
"9908","大台北","286,485","83","3,710,478","12.90","13.05","12.90","12.95","+","0.05","12.95","20","13.00","18","12.10",
"9918","欣天然","9,301","11","184,884","19.50","20.00","19.50","20.00","+","0.50","19.60","1","19.95","1","13.33",
"9926","新海","35,372","16","489,109","13.85","13.95","13.75","13.75","-","0.10","13.75","4","13.95","2","9.55",
"9931","欣高","10,000","2","122,000","12.40","12.40","12.00","12.00","-","0.30","12.00","21","12.30","1","14.12",
"9937","全國","142,777","39","3,391,430","23.90","23.90","23.60","23.60","-","0.30","23.60","6","23.80","6","16.16",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

