"095年12月11日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","8,269,107","867","44,435,140","5.08","5.45","5.01","5.45","+","0.35","5.45","1,338","--","0","",
"2303","聯電","45,512,708","7,059","911,445,918","20.20","20.25","19.95","20.05","-","0.20","20.05","548","20.10","1,273","12.77",
"2311","日月光","7,867,585","2,130","289,719,259","36.70","37.10","36.50","37.00","+","0.30","36.95","187","37.00","894","9.64",
"2325","矽品","4,642,252","1,210","230,081,919","49.50","49.90","49.30","49.85","+","0.15","49.80","5","49.85","15","10.58",
"2329","華泰","27,668,496","2,143","162,754,034","5.80","5.90","5.75","5.90","+","0.38","5.90","5,814","--","0","",
"2330","台積電","34,618,341","5,893","2,280,004,565","65.40","66.60","65.20","66.50","+","0.40","66.40","19","66.50","1,127","12.91",
"2337","旺宏","11,149,995","2,801","150,515,334","13.40","13.60","13.35","13.50","+","0.15","13.50","189","13.55","289","225.00",
"2338","光罩","3,123,732","679","58,198,270","18.35","18.80","18.35","18.70","+","0.35","18.60","23","18.70","21","9.35",
"2342","茂矽","45,183,799","12,128","1,493,539,885","32.20","33.80","31.70","33.10","+","1.35","33.05","34","33.10","32","9.35",
"2344","華邦電","18,318,028","2,882","234,573,805","12.75","12.90","12.70","12.75","+","0.05","12.75","319","12.80","110","91.07",
"2351","順德","1,510,481","595","80,893,893","52.20","55.50","51.60","53.50","+","1.30","53.40","6","53.50","29","19.96",
"2363","矽統","28,504,215","5,837","516,065,931","17.75","18.35","17.65","18.00","+","0.35","18.00","149","18.05","23","46.15",
"2369","菱生","8,295,671","1,374","95,347,744","11.20","11.70","11.05","11.55","+","0.40","11.55","250","11.60","59","22.65",
"2379","瑞昱","5,486,262","2,264","275,731,364","49.00","51.00","49.00","50.20","+","0.70","50.10","21","50.20","23","15.69",
"2388","威盛","16,337,409","2,486","388,683,400","24.20","24.20","23.65","23.65","-","0.35","23.60","131","23.65","6","21.12",
"2401","凌陽","5,493,878","1,881","196,161,713","35.10","36.40","35.10","35.40","+","0.45","35.40","69","35.45","1","10.41",
"2408","南亞科","16,625,028","2,591","433,898,840","26.00","26.20","26.00","26.10","+","0.10","26.10","486","26.15","26","9.19",
"2434","統懋","818,098","261","14,575,464","17.25","18.30","17.20","18.20","+","1.00","18.15","30","18.20","15","32.50",
"2436","偉詮電","2,873,256","791","41,688,308","14.50","14.65","14.25","14.60","+","0.35","14.55","10","14.60","26","44.24",
"2441","超豐","5,124,111","1,510","226,131,421","44.70","44.70","43.70","43.85","-","0.85","43.85","5","43.90","77","8.65",
"2446","全懋","6,359,556","2,215","238,036,643","37.05","37.80","37.05","37.30","+","0.25","37.30","55","37.45","1","7.13",
"2449","京元電子","7,413,538","1,648","200,135,936","26.95","27.25","26.85","26.90","-","0.10","26.90","133","26.95","3","10.07",
"2451","創見","7,500,982","3,400","656,553,624","85.50","89.30","84.50","86.50","+","2.00","86.40","14","86.50","22","13.47",
