"095年06月06日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","5,848,535","1,306","70,656,420","12.30","12.55","11.80","12.10","-","0.55","12.10","35","12.15","20","31.03",
"2321","東訊","2,162,196","603","28,353,703","13.10","13.45","12.90","13.30","-","0.25","13.30","19","13.35","32","10.56",
"2332","友訊","4,140,338","1,315","142,849,810","35.50","35.50","33.50","34.80","-","0.90","34.80","31","34.90","6","11.34",
"2345","智邦","10,775,825","2,621","193,841,472","18.50","19.00","17.70","18.50","-","0.50","18.40","10","18.50","284","",
"2391","合勤","2,579,339","997","135,028,935","52.80","53.50","51.70","53.50"," ","0.00","53.50","29","53.60","6","12.16",
"2412","中華電","7,152,808","1,453","427,477,012","60.00","60.10","59.50","59.80","-","0.40","59.80","958","59.90","252","12.54",
"2419","仲琦","1,835,840","326","18,899,265","10.20","10.50","10.10","10.35","-","0.10","10.30","9","10.35","112","18.48",
"2432","倚天","3,404,680","1,184","99,754,927","28.95","30.50","28.95","29.50","-","1.60","29.40","14","29.50","16","27.83",
"2439","美律","2,324,593","1,181","270,856,381","115.00","119.00","115.00","117.00","+","3.00","116.50","41","117.00","54","26.00",
"2444","兆勁","743,000","217","6,361,070","8.80","8.90","8.40","8.61","-","0.19","8.60","2","8.75","1","",
"2450","神腦","745,079","212","10,850,735","15.00","15.30","14.35","15.20","-","0.20","15.20","8","15.25","7","15.35",
"2455","全新","2,336,300","1,116","93,102,000","40.80","42.70","38.10","39.20","-","1.75","39.20","1","39.30","3","280.00",
"2485","兆赫","7,721,385","2,259","276,898,066","36.70","37.95","35.20","35.50","-","2.30","35.50","50","36.00","166","18.98",
"2494","廣業科","2,000","2","3,580","1.72","1.86","1.72","1.86","X","0.00","--","0","1.72","2","",
"2498","宏達電","10,254,852","6,908","9,314,615,320","901.00","932.00","901.00","910.00","-","58.00","910.00","147","911.00","1","20.82",
"3025","星通","688,000","179","9,632,400","14.35","14.45","13.85","13.85","-","1.00","--","0","13.85","174","39.57",
"3027","盛達","582,284","148","9,220,136","15.80","16.05","15.50","16.00"," ","0.00","16.00","10","16.05","5","13.22",
"3045","台灣大","3,530,352","668","109,225,362","31.40","31.40","30.60","31.30","+","0.50","31.30","19","31.35","8","10.10",
"3047","訊舟","343,000","109","4,921,450","14.50","14.60","14.20","14.35","-","0.30","14.35","20","14.40","15","9.83",
"3062","建漢","3,025,381","1,069","112,408,889","37.00","38.00","36.35","37.90","+","0.90","37.80","18","37.90","7","21.78",
"3311","閎暉","638,760","446","139,072,660","218.00","223.50","208.00","217.00"," ","0.00","216.50","1","217.00","20","22.19",
"3380","明泰","676,000","239","22,972,300","34.00","34.50","33.50","34.35","-","0.15","34.30","15","34.40","20","8.99",
"4904","遠傳","1,400,509","529","53,799,693","38.70","38.90","38.10","38.90","+","0.25","38.50","105","38.90","1","10.69",
"4906","正文","5,650,633","1,591","336,923,540","58.60","60.60","58.60","59.80","+","1.50","59.80","2","59.90","9","19.61",
"6136","富爾特","638,950","227","10,354,056","16.05","16.50","16.00","16.15","-","0.75","16.15","43","16.40","2","10.35",
"6142","友勁","2,672,655","902","76,417,983","30.00","30.00","28.10","29.80","-","0.40","29.80","29","29.90","44","6.90",
"6216","居易","236,999","134","5,674,775","24.40","24.50","23.60","24.20","-","0.15","24.00","5","24.20","1","14.15",
"6285","啟碁","1,786,184","768","163,038,522","92.10","93.80","90.90","90.90","-","6.80","--","0","90.90","1,236","17.48",
"8078","華寶","11,194,230","5,308","1,871,262,090","170.00","174.00","162.00","168.50","-","5.50","168.00","44","169.00","8","21.14",
"8101","華冠","4,991,502","1,711","203,386,104","40.00","42.60","39.85","40.80","-","2.00","40.75","21","40.80","20","31.38",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

