"094年09月22日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","8,094,250","1,239","101,519,182","12.40","12.70","12.40","12.50","-","0.20","12.50","30","12.55","30","",
"2340","光磊","13,963,939","2,498","141,697,527","10.00","10.35","9.98","10.10","-","0.05","10.05","583","10.10","9","",
"2349","錸德","8,755,500","1,283","97,551,180","11.00","11.30","11.00","11.05","-","0.15","11.05","159","11.10","1","",
"2374","佳能","11,390,679","3,195","270,921,550","23.60","24.10","23.50","23.75","+","0.15","23.75","141","23.80","26","197.92",
"2384","勝華","28,806,489","9,095","1,505,989,116","51.40","52.90","51.30","52.10","+","0.40","52.10","150","52.20","63","9.17",
"2393","億光","2,814,915","1,073","120,479,209","42.50","43.30","42.50","42.60","-","0.30","42.60","56","42.70","1","13.11",
"2396","精碟","14,425,069","2,333","83,296,538","5.72","5.86","5.65","5.72","-","0.03","5.72","51","5.74","118","",
"2406","國碩","741,304","211","4,795,585","6.32","6.56","6.32","6.45","-","0.10","6.45","195","6.46","10","",
"2409","友達","89,180,800","21,162","3,767,960,657","42.50","43.30","40.65","41.30","-","2.20","41.30","274","41.35","72","1,032.50",
"2426","鼎元","7,219,986","2,482","118,539,261","16.40","16.70","16.10","16.20"," ","0.00","16.20","28","16.25","7","19.52",
"2438","翔耀","2,112,240","626","24,060,259","11.20","11.55","11.20","11.30","-","0.10","11.30","64","11.35","8","16.14",
"2448","晶電","2,000,013","1,003","83,233,475","41.50","41.95","41.20","41.30","-","0.50","41.30","20","41.40","4","30.37",
"2466","冠西電","124,990","53","1,062,303","8.50","8.60","8.45","8.55","-","0.05","8.55","10","8.58","2","47.50",
"2475","華映","51,303,402","7,133","482,500,372","9.30","9.59","9.27","9.31","-","0.14","9.31","18","9.32","60","",
"2486","一詮","1,094,247","346","18,043,042","16.50","16.75","16.30","16.35","-","0.25","16.35","19","16.45","1","24.40",
"2489","瑞軒","2,068,902","615","24,030,018","11.60","11.85","11.45","11.50","-","0.30","11.50","10","11.55","1","",
"2491","吉祥全","184,000","29","194,340","1.03","1.10","1.03","1.07","-","0.02","1.07","42","1.10","15","",
"2499","東貝","332,185","140","9,887,601","29.90","29.90","29.50","29.80","-","0.10","29.70","1","29.80","8","23.28",
"3008","大立光","928,300","719","238,735,222","257.00","261.00","253.00","256.00","-","2.00","256.00","1","256.50","2","36.52",
"3009","奇美電","53,127,582","11,150","1,913,888,627","36.00","36.80","35.10","35.40","-","1.10","35.40","805","35.45","31","",
"3019","亞光","671,702","457","136,525,144","202.00","205.00","201.50","204.00","-","0.50","203.50","22","204.00","4","17.96",
"3024","憶聲","1,513,262","497","34,209,568","22.60","22.95","22.30","22.30","-","0.30","22.30","18","22.40","12","13.52",
"3031","佰鴻","1,285,250","558","38,293,587","29.40","30.15","29.20","29.95","+","0.45","29.95","6","30.00","38","14.90",
"3038","全台","1,414,919","794","33,405,965","23.50","23.90","23.40","23.50","-","0.20","23.50","5","23.55","3","16.79",
"3049","和鑫","3,161,170","777","29,489,380","9.26","9.45","9.25","9.28","-","0.08","9.28","24","9.29","2","22.10",
"3050","鈺德","811,884","243","6,921,959","8.58","8.61","8.44","8.49","-","0.14","8.49","2","8.53","10","17.33",
"3051","力特","9,374,390","3,506","506,989,845","54.20","55.30","52.50","53.00","-","1.20","53.00","68","53.10","2","11.52",
"3059","華晶科","2,339,640","857","103,826,141","44.00","44.90","43.70","44.25"," ","0.00","44.25","36","44.30","27","17.63",
"3061","璨圓","681,539","249","8,857,998","13.00","13.15","12.90","12.95","-","0.10","12.95","16","13.05","2","39.24",
"3356","奇偶","164,501","192","15,246,143","92.90","93.50","92.00","92.30","-","1.10","92.30","17","92.90","4","13.38",
"5484","慧友","361,956","229","12,631,230","34.85","35.50","34.65","34.65","-","0.65","34.65","4","34.70","5","10.44",
"6116","彩晶","29,500,497","4,347","218,109,096","7.35","7.50","7.31","7.31","-","0.15","7.31","63","7.33","45","",
"6131","鈞泰","285,390","177","14,190,865","49.50","50.10","49.50","49.60","-","0.20","49.60","19","49.80","3","9.69",
"6168","宏齊","733,509","301","16,332,336","22.00","22.55","21.90","22.45","+","0.35","22.05","6","22.45","22","54.76",
"6209","今國光","356,000","235","28,346,200","80.00","80.50","79.10","79.30","-","0.70","79.20","3","79.30","2","12.79",
"6225","天瀚","531,205","194","5,319,067","10.55","10.55","9.96","9.97","-","0.73","9.97","6","10.00","5","",
"6289","華上","153,000","56","2,849,850","18.80","18.90","18.50","18.50","-","0.35","18.50","93","18.60","37","11.71",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

