"095年08月15日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","419,432","136","4,004,893","9.56","9.58","9.53","9.54","-","0.01","9.54","7","9.55","30","79.50",
"1707","葡萄王","78,204","32","709,555","9.05","9.15","9.05","9.07","+","0.02","9.06","8","9.08","1","9.35",
"1716","永信","45,181","41","1,243,177","27.50","27.60","27.50","27.60"," ","0.00","27.60","16","27.80","37","14.23",
"1720","生達","140,000","61","2,408,050","17.20","17.25","17.15","17.20"," ","0.00","17.20","54","17.25","22","8.43",
"1729","必翔","158,364","101","10,129,657","64.80","64.80","63.70","64.50","-","0.50","64.10","2","64.50","1","21.36",
"1731","美吾華","33,971","19","311,349","9.15","9.20","9.15","9.17","+","0.02","9.17","23","9.19","5","29.58",
"1733","五鼎","53,362","47","1,494,494","28.10","28.30","27.75","27.75","-","0.35","27.75","3","28.05","1","10.59",
"1734","杏輝","70,000","32","1,150,150","16.45","16.50","16.35","16.45"," ","0.00","16.40","13","16.45","13","12.28",
"1736","喬山","137,857","105","24,034,761","178.00","179.00","172.00","174.00","-","5.00","173.00","3","174.50","1","20.86",
"4106","雃博","10,000","8","122,750","12.20","12.30","12.20","12.30"," ","0.00","12.30","1","12.35","4","7.45",
"4119","旭富","16,000","9","269,100","17.20","17.20","16.75","16.75","X","0.00","16.80","1","17.00","1","13.40",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

