"095年10月23日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2603","長榮","2,327,553","746","43,990,358","18.85","19.05","18.75","19.00","+","0.15","19.00","241","19.05","51","9.05",
"2605","新興","4,702,535","1,389","173,625,707","37.30","37.40","36.70","36.85","-","0.55","36.85","42","36.95","8","6.49",
"2606","裕民","3,322,298","857","129,518,822","39.00","39.30","38.80","39.25","+","0.15","39.20","25","39.25","9","8.16",
"2607","榮運","4,971,206","914","80,878,016","16.15","16.40","15.95","16.25","+","0.25","16.20","48","16.25","69","10.48",
"2608","嘉里大榮","5,615,631","713","100,836,654","17.60","18.20","17.60","17.85","-","0.05","17.85","12","17.90","19","81.14",
"2609","陽明","5,306,515","1,118","92,091,187","17.25","17.55","17.20","17.55","+","0.35","17.50","111","17.55","373","7.31",
"2610","華航","829,010","291","11,935,051","14.40","14.45","14.30","14.45","+","0.05","14.45","63","14.50","95","722.50",
"2611","志信","3,386,695","529","43,191,575","12.85","13.05","12.50","12.70"," ","0.00","12.70","7","12.75","64","",
"2612","中航","1,221,791","439","38,308,973","31.50","31.55","31.10","31.40","-","0.25","31.30","27","31.40","1","8.60",
"2613","中櫃","385,000","132","4,684,750","11.70","12.45","11.70","12.40","+","0.50","12.20","3","12.40","31","5.61",
"2615","萬海","1,903,236","450","36,266,052","19.05","19.20","19.00","19.10","+","0.10","19.10","18","19.15","12","7.76",
"2617","台航","918,995","237","19,994,068","21.80","21.85","21.65","21.85","+","0.05","21.85","51","21.90","6","8.47",
"2618","長榮航","4,007,588","805","52,354,902","13.00","13.15","13.00","13.10","+","0.15","13.10","84","13.15","113","",
"5607","遠雄港","40,256","44","630,367","15.80","15.80","15.40","15.50","+","0.10","15.40","2","15.60","1","31.63",
"5608","四維航","1,031,030","358","27,841,501","27.20","27.20","26.80","27.10","+","0.20","27.10","10","27.15","7","6.16",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

