"094年10月05日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","5,324,737","1,399","72,750,239","13.60","13.80","13.50","13.50","-","0.15","13.50","213","13.55","32","11.95",
"2317","鴻海","8,847,900","3,199","1,373,732,777","154.00","156.00","154.00","155.50"," ","0.00","155.50","129","156.00","613","19.13",
"2350","環電","13,881,126","2,706","166,673,549","11.70","12.20","11.70","12.00","+","0.30","11.95","132","12.00","64","12.12",
"2354","鴻準","7,048,294","3,125","1,035,879,951","146.00","149.00","144.00","146.00","+","1.00","146.00","89","146.50","3","30.29",
"2359","所羅門","807,997","168","4,069,604","5.07","5.09","5.00","5.04","-","0.01","5.04","45","5.05","70","",
"2360","致茂","1,663,904","471","48,768,738","29.30","29.55","29.05","29.50","+","0.20","29.50","3","29.55","25","15.05",
"2373","震旦行","98,317","89","1,677,896","17.10","17.20","17.00","17.00","-","0.10","17.00","41","17.10","10","17.35",
"2390","云辰","296,606","95","1,725,538","5.82","5.88","5.75","5.75","-","0.11","5.75","80","5.76","7","",
"2404","漢唐","1,648,416","667","46,899,101","28.55","28.70","28.20","28.20","-","0.35","28.20","99","28.30","100","7.34",
"2411","飛瑞","251,252","149","8,120,335","32.80","32.80","31.90","32.40","+","0.05","32.30","1","32.40","6","14.73",
"2423","固緯","37,707","18","560,306","14.80","14.90","14.70","14.90","+","0.10","14.80","1","14.90","1","14.19",
"2433","互盛電","55,000","19","624,400","11.20","11.50","11.20","11.50","+","0.30","11.20","32","11.45","8","8.46",
"2461","光群雷","130,061","53","2,101,385","16.15","16.25","16.10","16.15","-","0.10","16.10","13","16.20","3","36.70",
"2464","盟立","2,366,456","753","62,513,157","26.40","26.60","26.10","26.10","-","0.30","26.10","20","26.20","1","10.16",
"2474","可成","12,590,430","7,011","3,273,686,579","257.00","264.50","255.00","257.00"," ","0.00","256.50","47","257.00","81","28.68",
"2477","美隆電","636,879","316","12,055,397","18.90","19.10","18.70","18.70"," ","0.00","18.70","14","18.80","2","16.55",
"2482","連宇","398,343","141","7,510,082","19.25","19.30","18.65","18.80","-","0.20","18.80","8","18.90","3","9.64",
"2488","漢平","64,882","39","1,057,778","16.40","16.40","16.25","16.25","-","0.25","16.20","16","16.25","1","9.34",
"2495","普安","1,011,000","520","60,418,900","60.00","60.50","59.20","59.30","-","0.70","59.30","5","59.40","1","11.67",
"3018","同開","400,680","141","4,222,601","10.60","10.70","10.45","10.45","-","0.35","10.45","25","10.50","2","7.92",
"3030","德律","619,300","239","17,044,778","27.50","27.85","27.35","27.45","+","0.05","27.45","1","27.50","7","13.01",
"3043","科風","881,001","381","36,288,091","41.30","41.70","41.00","41.00","-","0.30","41.00","41","41.20","10","12.85",
"3053","鼎營","21,000","3","15,250","0.73","0.73","0.65","0.65","X","0.00","--","0","--","0","",
"6139","亞翔","358,135","224","23,158,229","65.00","65.00","64.20","64.20","-","0.80","64.20","27","64.40","12","7.15",
"6192","巨路","889,183","324","28,768,833","31.80","32.85","31.70","32.50","+","0.45","32.20","2","32.50","1","12.60",
"6196","帆宣","1,046,923","566","35,950,197","34.00","34.80","33.90","34.05","+","0.35","34.05","13","34.10","1","7.08",
"6201","亞弘電","62,000","30","1,502,600","24.00","24.50","24.00","24.20","+","0.30","24.20","4","24.40","5","8.71",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

