"094年05月17日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","617,000","32","387,570","0.61","0.64","0.57","0.57","-","0.03","0.57","22","0.62","2","",
"1416","廣豐","535,530","91","1,741,771","3.26","3.28","3.23","3.28","+","0.04","3.23","71","3.28","22","",
"1435","中福","245,000","29","1,292,650","5.40","5.40","5.05","5.24","-","0.08","5.20","1","5.24","3","",
"1437","勤益控","297,052","46","2,896,988","9.80","9.85","9.60","9.70"," ","0.00","9.70","1","9.75","6","",
"1516","川飛","103,000","20","444,650","4.40","4.40","4.22","4.34","-","0.11","4.31","8","4.33","3","",
"1520","復盛","936,000","353","39,689,800","42.85","42.85","42.10","42.20","-","0.65","42.20","15","42.25","8","12.67",
"2348","海悅","324,000","65","1,033,620","3.30","3.30","3.12","3.30","-","0.05","--","0","3.34","2","",
"2358","廷鑫","18,130","11","176,214","9.50","9.90","9.50","9.50","+","0.10","9.45","4","9.60","2","36.54",
"2443","億麗","4,225,988","759","20,122,950","4.62","4.86","4.62","4.69","+","0.09","4.69","19","4.70","24","",
"2496","卓越","115,407","13","444,258","3.80","3.86","3.80","3.86","+","0.01","3.80","20","3.86","14","",
"2514","龍邦","1,079,488","217","9,756,059","9.03","9.11","9.00","9.00","-","0.03","9.00","21","9.02","4","56.25",
"2904","匯僑","99,600","19","167,157","1.67","1.73","1.65","1.73","-","0.01","1.71","6","1.73","16","",
"3040","遠見","85,408","28","1,210,499","14.15","14.30","14.10","14.15","+","0.10","14.10","8","14.15","1","",
"6184","大豐電","40,000","14","1,248,000","31.20","31.30","31.10","31.10","-","0.20","31.10","31","31.25","1","9.54",
"9902","台火","80,023","34","371,192","4.60","4.70","4.60","4.68","+","0.12","4.60","93","4.68","8","",
"9904","寶成","1,656,220","690","41,641,760","25.40","25.50","25.00","25.00","-","0.35","25.00","29","25.05","22","13.97",
"9905","大華","35,500","19","524,508","14.70","14.90","14.70","14.90","+","0.20","14.75","20","14.90","5","12.74",
"9907","統一實","1,093,658","257","8,504,355","7.75","7.83","7.75","7.77","+","0.04","7.76","40","7.77","5","15.24",
"9910","豐泰","79,923","51","2,818,653","35.30","35.60","34.80","34.80"," ","0.00","34.80","35","35.40","51","13.54",
"9911","櫻花","159,001","56","1,251,767","7.90","7.93","7.85","7.85","-","0.01","7.85","13","7.89","5","15.39",
"9914","美利達","793,080","280","14,155,250","17.70","17.95","17.70","17.80","+","0.20","17.80","51","17.85","12","6.16",
"9915","億豐","152,030","84","7,705,315","50.70","51.00","50.20","50.50","-","0.30","50.20","5","50.50","1","12.95",
"9917","中保科","499,308","137","23,574,078","47.00","47.50","46.95","47.45","+","0.20","46.90","12","47.45","1","16.42",
"9919","康那香","18,000","9","235,300","13.10","13.10","13.00","13.10"," ","0.00","13.05","6","13.10","11","13.79",
"9921","巨大","133,172","95","6,477,998","48.50","48.90","48.50","48.80","+","0.30","48.50","4","48.80","4","14.79",
"9922","優美","1,377,000","20","344,250","0.25","0.25","0.25","0.25","-","0.01","--","0","0.25","1,667","",
"9924","福興","105,000","46","3,676,400","35.50","35.50","34.40","34.80","+","0.80","34.60","14","34.90","3","13.23",
"9925","新保","282,041","114","5,088,084","18.05","18.15","18.00","18.10","+","0.05","18.05","2","18.10","9","9.89",
"9927","泰銘","667,119","330","18,129,150","27.30","27.45","26.80","26.85","-","0.20","26.85","2","27.00","19","7.14",
"9928","中視","307,050","28","3,127,809","10.10","10.20","10.00","10.20","-","0.05","10.20","52","10.30","1","",
"9929","秋雨","236,250","55","1,055,977","4.70","4.70","4.38","4.50","-","0.20","4.50","16","4.55","7","",
"9930","中聯資源","87,420","33","2,185,791","25.00","25.10","24.95","25.05","+","0.10","25.00","3","25.10","3","7.80",
"9933","中鼎","1,151,006","478","18,421,045","16.10","16.25","15.90","15.90","-","0.15","15.85","43","15.90","25","16.74",
"9934","成霖","27,421","24","1,036,006","37.50","38.00","37.20","38.00","+","0.50","37.60","3","38.00","7","22.22",
"9935","慶豐富","211,252","57","2,764,907","12.80","13.25","12.80","13.20","+","0.20","13.00","65","13.20","12","7.29",
"9938","百和","1,750,419","499","39,713,289","22.50","22.90","22.50","22.65","+","0.30","22.55","10","22.65","7","10.94",
"9939","宏全","394,574","177","9,907,563","25.35","25.50","25.00","25.20","-","0.10","25.10","8","25.20","1","10.37",
"9940","信義","35,000","8","2,474,200","71.20","71.20","70.50","70.50","-","0.70","70.30","1","70.50","5","11.95",
"9941","裕融","57,561","41","1,785,993","31.10","31.10","31.00","31.00","-","0.10","30.95","8","31.00","1","9.06",
"9942","茂順","128,006","58","4,954,680","38.90","38.95","38.40","38.95","+","0.20","38.90","2","39.00","8","8.95",
"9944","新麗","14,000","9","209,800","15.10","15.10","14.90","15.00","-","0.20","14.90","3","15.15","2","11.03",
"9945","潤泰新","1,656,111","251","10,202,204","6.10","6.23","6.10","6.16","+","0.11","6.16","28","6.18","26","32.42",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

