"094年04月15日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","121,105,330","22,284","4,089,771,543","34.80","34.80","32.80","33.60","-","1.30","33.60","101","33.65","305","7.21",
"2002A","中鋼特","183,000","48","6,343,700","35.40","35.40","34.00","34.30","-","1.10","34.10","5","34.90","1","",
"2006","東和鋼鐵","6,598,006","1,506","151,000,827","23.50","23.50","22.30","22.80","-","0.95","22.80","112","22.85","30","5.19",
"2007","燁興","4,298,000","860","29,820,030","7.20","7.25","6.79","6.80","-","0.50","6.80","240","6.86","2","4.47",
"2008","高興昌","2,012,325","670","23,360,792","12.10","12.10","11.35","11.45","-","0.75","11.45","22","11.50","20","8.12",
"2009","第一銅","4,506,635","982","49,234,616","11.35","11.35","10.65","10.65","-","0.80","10.65","642","10.75","102","13.31",
"2010","春源","2,092,071","644","42,296,989","20.75","20.75","19.80","19.90","-","1.00","19.90","101","20.00","1","6.52",
"2012","春雨","1,710,000","302","14,659,000","8.81","8.81","8.35","8.40","-","0.40","8.40","17","8.47","27","9.03",
"2013","中鋼構","690,468","176","10,414,912","15.40","15.40","14.95","15.10","-","0.25","15.10","1","15.15","1","17.98",
"2014","中鴻","27,094,366","4,884","457,983,309","17.80","17.80","16.65","16.85","-","1.05","16.80","380","16.85","98","14.65",
"2015","豐興","3,908,296","1,256","142,056,828","37.80","37.80","35.40","36.40","-","1.50","36.30","6","36.40","6","5.15",
"2017","官田鋼","5,018,502","760","39,376,624","8.02","8.20","7.73","7.80","-","0.51","7.80","5","7.81","13","5.69",
"2020","美亞","1,084,550","215","24,817,343","23.20","23.20","22.70","23.05","-","0.15","22.80","1","23.05","6","7.03",
"2022","聚亨","2,559,001","501","20,770,558","8.30","8.44","8.00","8.01","-","0.53","8.01","6","8.10","6","6.11",
"2023","燁輝","22,443,494","4,157","399,894,603","18.60","18.60","17.45","17.50","-","1.25","17.50","61","17.55","6","7.14",
"2024","志聯","450,880","105","2,119,658","4.96","4.96","4.63","4.66","-","0.30","4.67","3","4.69","5","",
"2025","千興","2,858,475","666","21,808,944","7.80","7.80","7.36","7.45","-","0.40","7.45","5","7.47","20","4.07",
"2027","大成鋼","2,381,000","664","43,734,700","19.00","19.10","17.95","18.00","-","1.30","18.00","276","18.05","15","6.16",
"2028","威致","1,836,086","335","13,823,921","7.75","7.90","7.41","7.49","-","0.47","7.45","24","7.49","9","6.04",
"2029","盛餘","2,290,040","849","86,388,090","38.70","38.70","37.00","38.00","-","0.80","37.80","2","38.00","57","8.03",
"2030","彰源","2,312,750","567","47,184,954","20.90","20.90","19.95","20.15","-","0.90","20.15","31","20.20","1","6.69",
"2031","新光鋼","2,314,616","880","89,695,445","40.20","40.20","37.85","38.50","-","1.90","38.40","2","38.50","7","5.11",
"2032","新鋼","320,500","144","5,996,700","19.30","19.30","18.20","18.30","-","1.00","18.30","10","18.50","2","8.36",
"2033","佳大","453,000","102","5,706,350","12.75","12.80","12.40","12.75","-","0.15","12.75","61","12.80","11","22.37",
"2034","允強","2,520,438","909","74,277,864","30.50","30.50","28.80","29.00","-","1.90","29.00","53","29.30","11","7.13",
"3004","豐達科","32,000","7","81,080","2.65","2.65","2.50","2.50","-","0.13","2.51","20","2.60","5","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

