"095年08月24日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","11,442,270","2,393","300,725,273","26.30","26.40","26.20","26.40","+","0.15","26.35","581","26.40","1,044","7.19",
"2002A","中鋼特","5,000","3","148,200","29.60","29.80","29.60","29.80"," ","0.00","29.65","2","30.00","50","",
"2006","東和鋼鐵","1,880,973","410","44,908,897","24.00","24.00","23.80","24.00"," ","0.00","23.85","23","24.00","19","7.64",
"2007","燁興","1,131,505","202","3,584,787","3.18","3.21","3.11","3.16","-","0.05","3.16","18","3.18","25","",
"2008","高興昌","163,651","53","898,160","5.42","5.57","5.42","5.43","-","0.05","5.43","2","5.50","7","",
"2009","第一銅","1,135,302","288","12,834,780","11.30","11.40","11.25","11.30"," ","0.00","11.25","314","11.30","14","11.08",
"2010","春源","893,363","203","10,882,439","12.20","12.25","12.10","12.15","X","0.00","12.15","92","12.20","47","8.68",
"2012","春雨","254,163","64","2,149,165","8.28","8.51","8.28","8.42","+","0.14","8.41","3","8.48","15","20.54",
"2013","中鋼構","147,000","40","1,895,700","13.00","13.00","12.80","12.85","-","0.15","12.85","2","12.90","1","11.79",
"2014","中鴻","4,821,546","841","61,160,807","12.60","12.80","12.60","12.80","+","0.05","12.80","233","12.85","176","",
"2015","豐興","841,088","266","23,752,772","28.40","28.45","28.10","28.25","-","0.10","28.20","78","28.25","4","7.34",
"2017","官田鋼","416,467","54","2,045,299","4.92","4.94","4.90","4.90","-","0.03","4.90","49","4.91","6","",
"2020","美亞","10,000","4","163,900","16.30","16.45","16.30","16.45","+","0.15","16.40","10","16.45","6","",
"2022","聚亨","339,000","69","1,626,910","4.80","4.85","4.78","4.80","-","0.04","4.79","12","4.80","19","",
"2023","燁輝","2,822,797","451","34,439,734","12.30","12.30","12.10","12.15","-","0.15","12.10","1,862","12.15","24","17.87",
"2024","志聯","34,808","15","142,904","4.10","4.18","4.10","4.18","+","0.06","4.11","12","4.18","2","",
"2025","千興","1,968,881","469","19,721,363","10.05","10.15","9.92","9.93","-","0.17","9.93","6","9.95","15","",
"2027","大成鋼","2,669,785","756","67,486,646","25.25","25.50","25.10","25.10","-","0.15","25.10","28","25.20","2","12.18",
"2028","威致","435,212","68","1,753,176","4.00","4.06","3.97","4.01","+","0.01","4.00","2","4.01","41","",
"2029","盛餘","88,010","49","2,231,750","25.40","25.50","25.25","25.30","-","0.05","25.30","6","25.50","35","12.59",
"2030","彰源","856,310","163","14,607,901","17.00","17.20","16.90","17.10","+","0.10","17.10","194","17.20","9","10.82",
"2031","新光鋼","420,962","166","7,299,632","17.20","17.50","17.20","17.45","+","0.25","17.40","2","17.45","10","",
"2032","新鋼","350,115","146","6,112,772","17.70","17.70","17.10","17.30","-","0.15","17.30","33","17.45","1","",
"2033","佳大","21,168","11","155,899","7.40","7.40","7.32","7.32","-","0.09","7.31","1","7.35","3","38.53",
"2034","允強","1,570,000","539","42,894,750","27.20","27.60","27.15","27.30","+","0.10","27.30","72","27.40","12","10.22",
"3004","豐達科","119,140","25","225,542","1.66","1.90","1.66","1.69","X","0.00","1.67","1","1.89","1","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

