"095年05月03日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","47,511,983","7,072","1,312,974,743","26.80","28.35","26.75","27.45","+","0.95","27.35","650","27.45","24","14.37",
"1102","亞泥","18,570,913","2,736","487,105,465","25.30","26.75","25.30","25.85","+","0.60","25.85","1","25.95","1","9.17",
"1103","嘉泥","8,908,356","1,113","173,712,931","19.50","19.50","19.50","19.50","+","1.25","19.50","17,350","--","0","60.94",
"1104","環泥","8,114,222","1,139","97,329,674","11.85","12.25","11.70","11.80","+","0.10","11.75","187","11.80","225","9.22",
"1108","幸福","3,526,790","637","28,123,282","7.84","8.19","7.83","7.90","+","0.06","7.90","10","7.94","1","13.39",
"1109","信大","4,680,752","675","50,658,308","10.95","10.95","10.60","10.85","+","0.60","10.80","3","10.85","76","13.56",
"1110","東泥","1,840,747","368","13,623,281","7.27","7.53","7.27","7.34","+","0.07","7.34","13","7.35","2","15.96",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

