"095年07月11日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","38,279","18","32,443","0.85","0.86","0.85","0.86","-","0.02","0.86","4","0.92","10","2.21",
"1416","廣豐","1,276,124","195","5,387,975","4.26","4.26","4.18","4.21","-","0.02","4.21","16","4.22","1","",
"1435","中福","258,303","84","2,528,589","9.70","10.00","9.60","9.90","+","0.13","9.90","10","9.91","1","90.00",
"1437","勤益控","2,203,573","432","39,942,814","18.30","18.35","17.90","18.20"," ","0.00","18.20","100","18.25","111","",
"1516","川飛","226,950","46","809,675","3.55","3.61","3.50","3.54","-","0.04","3.53","5","3.54","20","354.00",
"1520","復盛","367,718","113","11,180,154","30.30","30.60","30.30","30.30","-","0.10","30.30","68","30.50","13","9.44",
"2348","海悅","40,495","21","163,303","3.91","4.09","3.91","4.06","X","0.00","4.05","2","4.10","10","5.56",
"2358","廷鑫","14,524","17","107,841","7.43","7.45","7.42","7.42","-","0.01","7.35","1","7.40","1","16.13",
"2443","億麗","440,100","73","1,671,576","3.80","3.83","3.78","3.79","-","0.01","3.79","3","3.83","13","",
"2496","卓越","5,211","4","7,434","1.45","1.45","1.45","1.45"," ","0.00","1.45","16","1.50","10","",
"2514","龍邦","287,790","53","5,097,349","17.70","17.80","17.60","17.60","-","0.20","17.60","111","17.70","5","",
"2904","匯僑","10,000","3","24,900","2.49","2.49","2.49","2.49","-","0.03","--","0","2.35","3","",
"3040","遠見","34,000","13","409,800","12.10","12.30","12.00","12.05","-","0.05","11.90","5","12.05","1","",
"6184","大豐電","89,100","31","2,976,285","33.50","33.50","33.30","33.35","-","0.15","33.35","7","33.40","8","9.06",
"9902","台火","162,434","71","946,782","5.86","5.89","5.80","5.83","-","0.03","5.82","2","5.86","7","",
"9904","寶成","7,166,733","1,564","194,215,038","27.45","27.45","27.00","27.00","-","0.35","27.00","96","27.05","1","10.47",
"9905","大華","102,000","45","1,660,300","16.30","16.35","16.20","16.25","-","0.05","16.25","4","16.30","10","10.91",
"9907","統一實","2,869,407","501","22,223,429","7.81","7.83","7.70","7.78","-","0.05","7.78","44","7.79","24","",
"9910","豐泰","14,949","13","433,084","29.00","29.00","28.95","28.95","+","0.10","28.90","3","29.00","19","12.53",
"9911","櫻花","984,238","164","5,176,150","5.22","5.31","5.20","5.30","+","0.08","5.26","11","5.30","11","",
"9914","美利達","1,017,167","322","22,234,525","21.90","22.10","21.70","21.75","+","0.25","21.75","2","21.80","112","8.00",
"9915","億豐","59,622","37","2,164,928","36.40","36.50","36.15","36.25","+","0.20","36.25","1","36.80","2","9.74",
"9917","中保科","526,110","205","29,862,560","55.80","57.70","55.80","56.00","-","0.30","56.00","51","56.80","6","16.77",
"9919","康那香","397,677","114","5,791,547","14.60","14.75","14.40","14.50","-","0.05","14.50","44","14.55","2","14.50",
"9921","巨大","34,160","22","1,744,596","50.90","51.40","50.80","51.00"," ","0.00","51.00","12","51.20","2","10.78",
"9922","優美","0","0","0","--","--","--","--"," ","0.00","--","0","1.59","6","",
"9924","福興","1,393,993","492","52,792,728","37.05","39.00","37.00","38.80","+","1.90","38.70","2","38.80","11","5.11",
"9925","新保","293,216","193","8,517,696","29.00","29.20","29.00","29.00","-","0.10","29.00","34","29.05","10","11.11",
"9927","泰銘","511,100","167","13,103,879","25.75","25.80","25.50","25.50","-","0.25","25.50","46","25.55","1","8.56",
"9928","中視","118,000","48","943,860","7.89","8.08","7.89","7.96","-","0.06","7.96","4","8.00","3","",
"9929","秋雨","10,052,727","813","56,242,858","5.50","5.72","5.36","5.72","+","0.37","5.72","120","--","0","35.75",
"9930","中聯資源","86,000","23","2,391,900","27.90","27.95","27.70","27.80","-","0.15","27.80","3","27.95","7","8.06",
"9933","中鼎","525,161","296","8,768,105","16.65","16.80","16.60","16.70","+","0.05","16.70","2","16.80","460","10.64",
"9934","成霖","185,083","85","5,716,387","30.70","31.00","30.25","30.95","+","0.25","30.95","1","31.00","237","20.77",
"9935","慶豐富","221,223","34","1,738,286","7.81","7.95","7.81","7.88","+","0.07","7.85","12","7.88","30","18.76",
"9938","百和","102,994","40","2,461,157","24.00","24.05","23.75","23.80","-","0.20","23.80","5","23.90","3","10.67",
"9939","宏全","1,576,726","588","45,334,417","28.40","29.00","28.30","28.70","+","0.50","28.65","13","28.70","3","18.05",
"9940","信義","249,000","110","22,160,900","89.00","90.00","88.20","88.20","-","0.40","88.20","4","88.40","24","14.48",
"9941","裕融","597,200","242","13,711,390","23.30","23.30","22.75","22.80","X","0.00","22.80","9","22.85","30","10.04",
"9942","茂順","43,049","21","1,452,936","33.80","34.00","33.60","33.70","+","0.10","33.80","3","33.90","1","12.44",
"9944","新麗","245,939","68","5,252,674","21.40","21.50","21.25","21.25","-","0.15","21.25","3","21.30","25","5.99",
"9945","潤泰新","7,565,257","1,839","140,674,598","18.70","18.90","18.20","18.20","-","0.50","18.20","50","18.30","65","30.85",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

