"094年08月03日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","661,449","215","4,667,479","7.11","7.11","7.01","7.09","+","0.02","7.08","8","7.09","2","11.08",
"1903","士紙","53,000","26","1,362,550","26.10","26.15","25.40","25.80"," ","0.00","25.60","6","25.80","1","",
"1904","正隆","969,924","269","8,926,040","9.20","9.24","9.18","9.23","+","0.08","9.21","27","9.23","17","11.99",
"1905","華紙","6,301,602","1,032","69,616,048","11.05","11.15","10.95","11.10","+","0.10","11.05","123","11.10","135","15.21",
"1906","寶隆","107,426","25","416,028","3.88","3.99","3.84","3.85","-","0.04","3.85","6","3.98","1","",
"1907","永豐餘","2,023,298","431","23,903,644","11.85","11.90","11.75","11.90","+","0.15","11.85","30","11.90","369","8.44",
"1909","榮成","715,706","153","5,364,868","7.50","7.55","7.45","7.47","-","0.02","7.47","38","7.50","1","11.15",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

