"094年05月27日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","3,889,000","1,131","89,764,250","22.60","23.50","22.30","23.40","+","1.40","23.35","10","23.40","22","21.67",
"2308","台達電","5,641,936","1,428","288,251,695","50.60","51.50","50.60","51.00","+","0.50","51.00","32","51.10","95","13.35",
"2313","華通","23,413,004","1,985","225,325,536","9.36","9.80","9.36","9.80","+","0.64","9.80","45,903","--","0","",
"2316","楠梓電","16,478,812","3,167","190,462,979","11.25","11.75","11.20","11.60","+","0.50","11.55","21","11.60","447","17.58",
"2327","國巨","19,367,986","3,251","223,894,773","11.60","11.70","11.45","11.55","+","0.05","11.50","456","11.55","56","",
"2328","廣宇","10,960,515","3,895","458,279,423","41.00","42.45","40.75","42.00","+","1.65","41.95","26","42.00","34","19.09",
"2355","敬鵬","1,843,797","583","31,574,971","16.80","17.35","16.80","17.05","+","0.35","17.05","10","17.10","1","9.37",
"2367","燿華","4,894,000","788","48,633,910","9.50","10.00","9.50","10.00","+","0.62","10.00","2,173","--","0","",
"2368","金像電","16,931,739","2,688","235,084,940","13.60","14.10","13.55","14.00","+","0.75","13.95","47","14.00","12","6.17",
"2375","凱美","1,291,000","307","9,751,730","7.50","7.69","7.46","7.51","+","0.11","7.50","124","7.51","23","46.94",
"2383","台光電","3,415,795","575","24,413,976","7.01","7.22","7.01","7.16","+","0.19","7.16","12","7.18","19","6.23",
"2385","群光","3,242,600","929","95,563,379","28.40","30.15","28.40","30.15","+","1.95","30.15","113","--","0","14.43",
"2392","正崴","7,385,685","3,315","626,153,128","83.10","85.80","82.90","85.00","+","2.40","84.90","16","85.00","15","15.95",
"2402","毅嘉","4,200,808","1,433","125,039,391","30.00","30.20","29.30","30.00","+","0.40","29.95","35","30.00","176","9.20",
"2413","環科","438,304","144","4,025,147","9.07","9.26","9.07","9.20","+","0.14","9.20","10","9.22","20","",
"2415","錩新","192,840","78","1,743,023","9.00","9.14","8.90","9.08","-","0.07","9.08","7","9.12","3","11.35",
"2420","新巨","225,369","100","3,842,496","16.90","17.15","16.90","17.15","+","0.40","17.10","8","17.15","2","8.25",
"2421","建準","8,097,582","1,414","107,096,037","13.15","13.55","12.85","12.90","+","0.20","12.85","46","12.90","209","30.71",
"2428","興勤","204,711","93","3,591,418","17.50","17.65","17.40","17.65","+","0.40","17.55","7","17.65","1","8.25",
"2429","銘旺科","678,000","98","1,442,740","2.05","2.17","2.05","2.10","+","0.04","2.10","17","2.15","10","",
"2431","聯昌","1,139,223","352","13,349,317","11.50","11.90","11.35","11.65","+","0.30","11.65","21","11.70","5","",
"2437","旺詮","638,887","126","8,428,413","13.15","13.30","13.05","13.25","+","0.15","13.25","9","13.30","99","15.77",
"2440","太空梭","3,360,000","456","12,353,580","3.68","3.73","3.63","3.67","-","0.03","3.65","37","3.67","82","8.74",
"2452","乾坤","2,275,900","748","62,495,703","27.55","27.90","26.90","26.90","-","0.30","26.90","3","27.00","2","16.30",
"2456","奇力新","4,701,000","1,081","69,113,600","14.55","14.85","14.50","14.55","+","0.30","14.55","78","14.65","26","10.32",
"2457","飛宏","3,046,074","652","28,760,528","9.37","9.54","9.31","9.37"," ","0.00","9.37","23","9.38","1","24.66",
"2460","建通","115,000","67","2,165,950","18.60","18.95","18.60","18.90","+","0.15","18.85","3","18.90","1","9.13",
"2462","良得電","154,753","60","1,794,477","11.45","11.70","11.45","11.65","+","0.30","11.55","23","11.65","1","9.55",
"2467","志聖","247,123","118","4,180,689","16.60","17.00","16.60","16.85","+","0.25","16.85","18","16.90","6","7.29",
"2469","力信","1,665,090","521","25,974,187","15.70","15.85","15.40","15.60","+","0.10","15.60","104","15.70","30","17.53",
"2472","立隆電","683,542","189","8,304,392","12.05","12.35","12.00","12.00","+","0.05","12.00","156","12.05","7","",
"2476","鉅祥","2,466,000","659","53,792,000","21.10","22.35","21.10","21.75","+","0.80","21.75","14","21.80","3","11.57",
"2478","大毅","2,036,117","491","36,715,363","17.70","18.35","17.55","18.35","+","0.85","18.30","67","18.35","63","13.01",
"2483","百容","31,000","22","538,100","17.50","17.50","17.30","17.35","-","0.15","17.35","1","17.50","3","16.84",
"2484","希華","2,970,000","789","46,328,750","14.95","15.75","14.85","15.75","+","1.00","15.75","165","--","0","30.88",
"2492","華新科","9,971,622","2,147","169,975,752","16.75","17.30","16.75","17.20","+","0.70","17.15","91","17.20","6","20.98",
"2493","揚博","462,000","105","5,446,650","11.80","11.85","11.70","11.75"," ","0.00","11.75","46","11.85","51","10.31",
"3003","健和興","66,200","41","1,587,416","24.20","24.20","23.60","23.80","+","0.60","23.80","4","23.85","2","9.15",
"3011","今皓","5,531,985","1,748","122,454,364","22.00","22.30","21.85","22.00","+","0.30","22.00","31","22.05","1","24.72",
"3015","全漢","179,085","101","7,140,533","40.00","40.00","39.65","39.80","-","0.20","39.80","6","39.95","3","9.13",
"3023","信邦","2,663,688","700","89,520,910","33.60","33.95","33.25","33.55","+","0.15","33.55","9","33.60","38","8.88",
"3026","禾伸堂","7,538,042","2,694","372,280,907","48.40","50.00","48.05","50.00","+","2.30","49.95","8","50.00","111","12.25",
"3032","偉訓","340,000","161","5,848,050","16.85","17.55","16.85","17.05","+","0.35","17.05","2","17.30","15","9.58",
"3037","欣興","15,699,534","3,117","430,066,611","27.00","27.70","27.00","27.40","+","0.50","27.35","128","27.45","5","10.26",
"3042","晶技","10,128,132","2,604","213,676,730","20.85","21.30","20.70","21.15","+","0.65","21.15","13","21.20","75","12.30",
"3044","健鼎","1,519,701","748","84,342,925","55.20","56.50","54.40","55.40","+","0.50","54.90","1","55.40","21","11.31",
"3058","立德","39,274","15","275,988","7.12","7.12","6.95","7.10","-","0.05","7.10","3","7.12","6","",
"5469","瀚宇博","3,736,858","1,167","130,609,640","34.60","35.50","34.40","35.15","+","1.25","35.15","12","35.20","181","9.63",
"6115","鎰勝","2,335,284","826","74,417,473","30.85","32.45","30.70","32.45","+","2.10","32.45","788","--","0","10.20",
"6133","金橋","134,000","60","2,758,750","20.50","20.70","20.45","20.70","+","0.35","20.70","2","20.75","2","13.62",
"6141","柏承","481,000","171","11,783,450","24.00","24.80","24.00","24.55","+","0.55","24.55","2","24.60","14","9.48",
"6165","捷泰","416,999","79","4,115,714","9.90","9.99","9.73","9.98","+","0.08","9.97","22","9.98","8","17.82",
"6197","佳必琪","341,250","184","14,344,672","41.50","42.45","41.50","42.20","+","0.70","42.20","14","42.25","1","10.93",
"6269","台郡","3,166,558","710","73,262,277","23.00","23.45","22.75","23.40","+","0.65","23.35","18","23.40","21","23.64",
"6282","康舒","5,584,596","1,875","147,374,699","26.65","26.70","26.05","26.30"," ","0.00","26.30","118","26.35","66","9.16",
"8249","菱光","1,795,000","734","83,218,150","47.20","47.20","45.80","46.50"," ","0.00","46.40","4","46.50","61","7.35",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

