"094年11月17日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","31,120,711","7,003","428,237,678","13.65","14.05","13.55","13.70","+","0.05","13.70","24","13.75","225","",
"1704","榮化","2,941,949","681","69,294,431","23.40","23.70","23.35","23.70","+","0.55","23.65","49","23.70","35","6.97",
"1707","葡萄王","3,962,416","979","36,681,769","9.02","9.40","9.00","9.24","+","0.22","9.23","86","9.24","12","11.27",
"1708","東鹼","25,565","21","229,143","9.01","9.02","8.94","8.95","-","0.05","8.95","3","9.00","8","13.98",
"1709","和益","32,073","33","346,841","10.90","10.90","10.80","10.80","-","0.10","10.80","15","10.85","6","13.85",
"1710","東聯","2,920,148","984","62,806,350","21.70","21.80","21.40","21.50","-","0.20","21.45","25","21.50","1","7.00",
"1711","永光","244,438","79","2,194,091","8.91","9.00","8.91","9.00","+","0.08","8.96","11","9.00","196","45.00",
"1712","興農","1,040,324","203","5,511,425","5.28","5.38","5.25","5.32","+","0.05","5.31","8","5.32","173","66.50",
"1713","國化","151,713","71","1,324,583","8.69","8.80","8.66","8.80","+","0.16","8.72","5","8.80","4","30.34",
"1714","和桐","6,854,560","1,112","47,412,281","6.80","7.13","6.71","7.13","+","0.46","7.13","170","--","0","",
"1716","永信","2,907,431","939","97,175,876","33.30","33.70","33.05","33.10","+","0.05","33.10","20","33.15","1","13.57",
"1717","長興","506,114","164","10,520,089","20.85","20.85","20.65","20.75","-","0.05","20.75","3","20.85","349","10.22",
"1718","中纖","2,096,398","453","16,865,755","8.04","8.10","8.03","8.05","-","0.01","8.04","615","8.05","1","5.51",
"1720","生達","4,771,000","1,514","114,396,250","23.75","24.20","23.75","23.75"," ","0.00","23.75","111","23.80","17","12.91",
"1721","三晃","25,000","11","119,570","4.78","4.85","4.77","4.85","-","0.02","4.71","5","4.85","3","28.53",
"1722","台肥","3,051,185","1,218","98,070,346","32.70","32.80","31.85","32.00","-","0.70","31.95","38","32.00","888","10.06",
"1723","中碳","421,726","222","18,182,827","43.20","43.40","43.00","43.10","-","0.10","43.10","20","43.15","2","8.27",
"1724","台硝","160,079","43","1,286,362","8.05","8.06","8.02","8.04","-","0.01","8.04","9","8.06","10","",
"1725","元禎","11,000","9","184,650","16.80","16.85","16.70","16.85","+","0.05","16.70","4","17.10","3","7.23",
"1726","永記","60,000","30","2,192,800","36.25","37.10","36.20","36.60","+","0.40","36.55","3","36.60","3","10.05",
"1727","中華化","637,000","213","7,038,550","10.65","11.15","10.60","11.15","+","0.70","11.15","138","--","0","10.52",
"1729","必翔","502,150","308","25,445,448","50.80","51.00","49.10","50.90","+","0.30","50.80","12","50.90","10","15.10",
"1730","花仙子","4,445,001","640","59,074,562","12.80","13.50","12.65","13.50","+","0.85","13.50","4,266","--","0","13.24",
"1731","美吾華","2,557,841","666","30,880,818","11.60","12.30","11.50","12.30","+","0.80","12.30","2,164","--","0","21.96",
"1732","毛寶","5,444,399","1,510","108,181,035","19.00","20.30","18.65","20.30","+","1.30","20.30","458","--","0","",
"1733","五鼎","489,125","224","11,255,662","22.95","23.15","22.85","22.85","+","0.05","22.85","1","22.90","1","13.06",
"1734","杏輝","4,365,199","1,450","104,750,260","23.70","24.45","23.50","24.10","+","0.70","24.10","20","24.15","75","14.43",
"1735","日勝化","29,600","15","413,838","14.00","14.00","13.90","13.95","+","0.15","13.90","3","13.95","2","13.68",
"1736","喬山","47,600","35","5,879,428","123.50","124.00","123.00","123.50","+","0.50","123.50","5","124.00","12","14.36",
"4106","雃博","164,000","80","2,435,950","14.75","15.05","14.70","14.75","+","0.15","14.75","1","14.80","3","7.68",
"4119","旭富","79,000","51","1,517,300","18.30","19.45","18.30","19.25","+","1.05","18.90","1","19.30","13","13.85",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

