"095年05月30日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","13,465,804","3,469","680,591,106","51.40","51.80","49.65","50.10","-","1.00","50.10","165","50.20","1","14.11",
"2305","全友","515,999","96","2,077,686","4.00","4.06","3.98","4.02","+","0.02","4.02","1","4.04","22","",
"2315","神達","7,523,826","2,125","289,226,770","39.00","39.05","38.05","38.75"," ","0.00","38.45","15","38.75","55","8.85",
"2324","仁寶","10,183,658","2,656","333,619,589","31.95","33.30","31.95","32.80","+","0.85","32.80","68","33.00","1","13.17",
"2331","精英","7,662,062","1,659","158,776,018","20.85","21.20","20.50","20.50","-","0.05","20.50","677","20.55","185","29.71",
"2336","致伸","1,770,255","428","21,040,540","11.85","12.00","11.80","11.85","+","0.05","11.80","393","11.85","4","10.04",
"2341","英群","3,927,505","1,526","71,297,819","18.65","18.95","17.55","18.20","-","0.45","18.15","10","18.20","20","",
"2352","佳世達","10,100,578","2,415","240,545,578","24.00","24.15","23.60","23.60","-","0.20","23.60","14","23.65","20","",
"2353","宏碁","9,922,775","2,731","526,501,341","53.50","53.60","52.40","52.40","-","1.00","52.40","30","52.50","1","11.42",
"2356","英業達","6,215,143","1,705","137,053,894","22.20","22.50","21.80","21.80","+","0.10","21.80","26","21.90","21","12.39",
"2357","華碩","9,628,880","2,836","731,485,188","76.00","76.90","75.60","75.70","+","0.20","75.70","98","76.00","102","13.71",
"2361","鴻友","3,085,927","657","14,900,021","4.61","4.94","4.61","4.86","+","0.23","4.85","30","4.86","2","",
"2362","藍天","4,729,082","906","54,936,444","12.00","12.00","11.20","11.75","-","0.05","11.70","8","11.75","8","",
"2364","倫飛","448,343","162","1,735,094","3.85","3.90","3.81","3.86","+","0.02","3.86","6","3.88","21","",
"2365","昆盈","624,990","250","18,509,301","29.60","29.90","29.40","29.55","+","0.05","29.50","15","29.55","1","8.39",
"2376","技嘉","2,449,172","803","58,855,966","24.00","24.25","23.80","23.85","+","0.15","23.85","128","24.00","11","13.10",
"2377","微星","4,166,863","1,260","75,973,717","18.30","18.40","18.10","18.10"," ","0.00","18.10","37","18.15","6","21.05",
"2380","虹光","1,122,842","330","31,521,456","28.00","28.35","27.60","28.20","+","0.20","28.20","63","28.25","6","8.47",
"2381","華宇","24,108,534","3,883","222,332,341","9.40","9.43","9.01","9.01","-","0.18","9.01","12","9.03","50","",
"2382","廣達","8,334,494","1,688","404,006,251","49.20","49.30","48.10","48.10","-","1.10","48.10","71","48.25","68","13.44",
"2387","精元","1,082,712","454","44,834,282","41.50","42.40","40.80","41.50","-","0.90","41.50","8","41.80","2","13.05",
"2395","研華","623,730","384","54,682,863","87.40","88.80","86.70","86.70","+","0.10","86.70","16","87.00","1","15.03",
"2397","友通","400,512","206","22,551,210","55.80","57.40","55.00","55.00","-","0.80","55.00","6","55.80","12","13.06",
"2399","映泰","1,722,101","442","29,087,891","17.10","17.15","16.65","16.95","+","0.05","16.90","15","16.95","6","7.57",
"2405","浩鑫","3,180,453","722","40,682,178","12.40","12.90","12.35","12.90","+","0.80","12.90","1,170","--","0","28.04",
"2417","圓剛","1,387,385","666","63,481,885","45.50","46.20","45.50","45.50","+","0.20","45.50","12","45.60","6","15.42",
"2424","隴華","1,463,312","399","10,019,747","7.00","7.10","6.70","6.71","-","0.29","6.71","27","6.75","35","",
"2425","承啟","4,986,916","1,001","52,411,004","10.55","10.55","9.91","10.55","+","0.68","10.55","220","--","0","",
"2442","新美齊","173,145","54","1,638,275","9.56","9.56","9.30","9.49","-","0.11","9.33","13","9.49","2","20.63",
"2463","研揚","129,920","68","3,259,173","25.10","25.80","24.80","24.95","-","0.65","25.00","1","25.30","10","15.79",
"2465","麗臺","1,530,185","372","15,194,041","9.90","10.05","9.72","9.92","+","0.22","9.92","3","9.95","10","",
"3002","歐格","318,492","103","8,978,000","28.05","28.40","28.00","28.20","+","0.15","28.20","25","28.25","2","11.60",
"3005","神基","1,168,130","419","18,754,716","16.00","16.15","15.95","15.95","+","0.10","15.95","31","16.05","9","6.85",
"3013","晟銘電","1,660,999","327","21,388,087","12.75","13.15","12.65","12.65","-","0.10","12.60","47","12.70","5","84.33",
"3017","奇鋐","1,503,023","351","26,796,901","17.90","18.10","17.65","17.65","-","0.15","17.65","43","17.70","11","",
"3022","威強電","604,500","306","18,231,147","30.40","30.75","29.90","29.90","-","0.50","29.90","20","30.00","35","9.74",
"3046","建碁","316,018","95","2,530,495","8.15","8.15","7.90","7.90","-","0.10","7.90","21","7.91","7","",
"3057","喬鼎","925,275","257","13,279,325","14.35","14.70","14.10","14.20","-","0.15","14.15","4","14.20","1","",
"3060","銘異","220,000","112","10,497,500","47.80","48.10","47.30","47.70","+","0.45","47.70","1","47.90","1","11.49",
"3231","緯創","4,198,980","1,168","161,704,420","39.00","39.10","38.20","38.60","-","0.25","38.60","17","38.70","31","11.25",
"3701","大眾控","817,993","83","2,150,362","2.61","2.70","2.60","2.69","-","0.05","2.62","46","2.70","3","",
