"095年04月13日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","8,217,000","3,405","364,311,646","43.70","45.00","43.30","43.75","+","0.65","43.75","55","43.80","5","27.01",
"2301","光寶科","8,645,695","1,395","404,036,484","47.25","47.30","46.60","46.75","-","0.40","46.75","704","46.80","1","13.83",
"2302","麗正","3,190,081","395","13,235,169","4.19","4.25","4.08","4.20","+","0.01","4.20","107","4.21","1","",
"2303","聯電","73,640,458","7,770","1,498,742,753","20.35","20.60","20.20","20.25","-","0.10","20.25","544","20.30","80","75.00",
"2305","全友","381,974","119","1,579,048","4.11","4.15","4.11","4.13","+","0.02","4.13","5","4.15","9","",
"2308","台達電","7,249,894","2,435","568,331,096","79.60","80.10","77.20","78.40","-","0.90","78.40","104","78.50","15","19.12",
"2311","日月光","35,735,496","6,493","1,129,963,515","32.10","32.30","31.30","31.50","-","0.55","31.45","508","31.50","86","",
"2312","金寶","7,774,870","1,686","98,843,076","12.70","12.85","12.60","12.65","+","0.05","12.65","111","12.70","65","12.78",
"2313","華通","38,911,584","5,287","683,067,154","17.40","17.85","17.15","17.15","-","0.25","17.15","646","17.20","157","68.60",
"2314","台揚","29,251,518","5,112","392,936,747","13.65","13.65","13.15","13.40","+","0.60","13.35","50","13.40","32","63.81",
"2315","神達","10,025,330","3,243","406,913,373","40.20","41.10","40.20","40.45","+","0.45","40.45","50","40.50","62","11.36",
"2316","楠梓電","33,246,804","6,900","529,666,385","15.90","16.20","15.60","15.60"," ","0.00","15.60","1,221","15.65","7","",
"2317","鴻海","9,804,727","4,218","2,057,299,056","210.00","211.50","208.00","209.50","+","1.50","209.50","26","210.00","287","23.51",
"2321","東訊","3,196,601","765","45,895,557","14.45","14.60","14.20","14.20","-","0.25","14.20","240","14.25","122","12.68",
"2323","中環","5,670,281","1,129","59,216,953","10.50","10.60","10.40","10.45","+","0.05","10.45","98","10.50","742","",
"2324","仁寶","15,623,696","3,209","541,608,278","34.20","34.85","34.20","34.85","+","0.65","34.85","118","34.90","965","16.67",
"2325","矽品","15,772,635","3,909","699,824,217","44.00","44.80","43.85","44.55","+","0.70","44.55","137","44.60","22","20.92",
"2327","國巨","42,191,932","5,982","574,244,017","13.60","13.80","13.40","13.70","+","0.35","13.65","560","13.70","121","",
"2328","廣宇","24,876,958","8,076","1,262,792,655","49.60","51.70","49.50","50.70","+","2.30","50.70","10","50.80","33","28.32",
