"095年02月27日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1601","台光","2,267,048","538","24,822,030","10.70","11.20","10.70","11.10","+","0.35","11.05","108","11.10","2","",
"1603","華電","696,489","163","3,207,960","4.67","4.72","4.41","4.56","-","0.11","4.56","36","4.65","16","",
"1604","聲寶","2,797,348","355","11,219,926","4.00","4.05","3.95","4.02","+","0.01","4.01","14","4.02","180","",
"1605","華新","5,312,211","788","56,269,986","10.65","10.70","10.50","10.60","-","0.15","10.60","32","10.65","100","",
"1606","歌林","6,250,363","913","55,170,062","8.80","8.99","8.68","8.99","+","0.16","8.99","567","9.00","219","",
"1608","華榮","3,088,146","122","16,407,960","5.33","5.33","5.17","5.30","-","0.04","5.28","7","5.30","57","",
"1609","大亞","753,389","148","6,061,542","8.04","8.08","8.03","8.04"," ","0.00","8.04","38","8.06","21","9.03",
"1611","中電","22,948,945","5,034","390,784,609","16.60","17.45","16.55","17.00","+","0.60","16.95","22","17.00","14","34.69",
"1612","宏泰","1,246,340","206","14,071,156","11.30","11.35","11.25","11.30","-","0.10","11.25","228","11.30","74","9.42",
"1613","台一","361,993","44","1,005,414","2.78","2.81","2.74","2.81","+","0.02","2.77","55","2.81","22","1.27",
"1614","三洋電","10,976","6","184,254","16.75","16.85","16.75","16.80","-","0.05","16.80","2","16.85","13","9.03",
"1615","大山","6,000","2","32,320","5.31","5.54","5.31","5.54","+","0.04","5.35","20","5.49","2","39.57",
"1616","億泰","201,982","23","1,626,957","8.05","8.10","8.04","8.04","-","0.04","8.04","12","8.10","6","9.46",
"1617","榮星","15,180","7","109,740","7.36","7.36","7.20","7.20","-","0.26","7.22","2","7.30","1","",
"1618","合機","223,587","64","1,367,012","6.12","6.15","6.09","6.15"," ","0.00","6.13","10","6.15","5","13.37",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

