"095年06月29日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","6,501,146","1,111","84,032,813","12.45","13.15","12.45","13.15","+","0.85","13.15","7,744","--","0","33.72",
"2321","東訊","1,089,350","257","14,127,228","12.90","13.10","12.85","12.95","+","0.25","12.95","9","13.00","80","10.28",
"2332","友訊","2,273,155","805","79,372,192","35.00","35.40","34.40","34.95","-","0.05","34.95","35","35.00","33","11.38",
"2345","智邦","3,747,333","963","59,922,526","16.00","16.20","15.70","15.80","-","0.10","15.80","94","15.85","18","",
"2391","合勤","1,886,711","689","97,158,416","51.20","51.90","50.90","51.70","+","0.70","51.60","22","51.70","7","11.75",
"2412","中華電","15,730,288","2,385","930,375,244","59.30","59.50","58.60","58.60","-","0.70","58.60","905","59.00","2","12.29",
"2419","仲琦","656,562","169","6,082,437","9.20","9.37","9.18","9.21","+","0.03","9.21","2","9.23","5","16.45",
"2432","倚天","2,736,800","988","80,623,500","29.80","30.20","29.00","29.15","-","0.05","29.10","13","29.20","46","27.50",
"2439","美律","1,234,000","672","122,411,000","97.50","99.90","97.50","99.90","+","3.40","99.80","2","99.90","8","22.20",
"2444","兆勁","206,540","58","1,633,648","7.86","7.99","7.86","7.90","+","0.04","7.90","2","7.95","78","",
"2450","神腦","438,799","117","6,600,285","15.00","15.30","14.60","15.20","+","0.20","15.15","17","15.20","13","15.35",
"2455","全新","1,551,200","573","60,639,910","39.20","39.75","38.20","38.60","+","0.85","38.60","12","38.70","6","275.71",
"2485","兆赫","4,810,277","1,525","156,199,669","32.20","32.90","32.05","32.20","+","0.20","32.10","25","32.20","27","17.22",
"2494","廣業科","1,101","5","1,870","--","--","--","--"," ","0.00","1.62","10","--","0","",
"2498","宏達電","7,544,822","5,716","6,488,777,700","875.00","875.00","850.00","850.00","-","25.00","849.00","19","850.00","2","19.45",
"3025","星通","223,000","37","2,919,550","13.00","13.25","12.90","13.00","+","0.20","13.00","8","13.10","7","37.14",
"3027","盛達","127,000","43","1,909,950","15.10","15.20","15.00","15.20","+","0.20","15.05","2","15.20","21","12.56",
"3045","台灣大","6,431,583","968","205,260,824","31.70","32.00","31.70","31.90","+","0.20","31.85","91","31.90","270","10.29",
"3047","訊舟","1,067,000","322","18,166,250","16.80","17.20","16.80","17.10","+","0.10","17.10","255","17.15","1","11.71",
"3062","建漢","4,876,758","1,567","208,258,487","43.30","43.35","42.30","42.40","-","0.35","42.35","122","42.40","14","24.37",
"3311","閎暉","999,500","615","172,374,500","171.50","174.50","168.50","168.50","-","2.50","168.50","4","169.00","1","17.23",
"3380","明泰","707,000","236","23,596,450","33.05","33.90","33.00","33.40","+","0.65","33.30","60","33.40","12","8.74",
"4904","遠傳","4,539,907","672","159,839,145","35.20","35.30","35.05","35.30","+","0.10","35.25","4","35.30","196","9.70",
"4906","正文","4,205,363","1,530","223,555,864","54.60","54.80","52.30","53.00","-","1.10","52.90","3","53.00","176","17.38",
"6136","富爾特","356,405","119","5,523,087","15.65","15.65","15.35","15.45"," ","0.00","15.40","9","15.45","3","9.90",
"6142","友勁","485,020","199","12,686,872","26.00","26.30","26.00","26.20","+","0.30","26.20","3","26.25","14","6.06",
"6216","居易","144,518","59","3,035,776","20.80","21.50","20.80","21.00","+","0.20","21.00","5","21.10","2","12.28",
"6285","啟碁","1,958,459","1,209","149,906,099","77.50","77.90","75.10","75.90","-","1.60","75.90","30","76.00","118","14.60",
"8078","華寶","8,921,299","5,277","1,242,238,262","142.00","143.50","136.00","137.00","-","3.00","137.00","10","137.50","16","17.19",
"8101","華冠","5,268,200","1,795","168,653,469","31.80","32.40","31.70","32.00","+","0.50","31.95","18","32.00","30","24.62",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

