"094年04月01日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","535,000","149","9,657,900","18.50","18.60","17.75","18.20","-","0.20","18.00","3","18.20","1","14.22",
"2301","光寶科","5,659,307","1,729","192,584,478","34.00","34.20","33.80","34.20","+","0.30","34.15","73","34.20","3","10.93",
"2302","麗正","2,333,575","402","14,196,855","6.20","6.20","6.03","6.06","-","0.07","6.06","13","6.07","35","",
"2303","聯電","35,297,698","5,077","672,393,363","19.10","19.15","18.90","19.15","+","0.10","19.10","498","19.15","1,233","9.16",
"2305","全友","2,939,815","561","15,270,322","5.43","5.48","5.06","5.20","-","0.23","5.20","42","5.30","52","",
"2308","台達電","8,497,879","1,235","431,442,097","51.10","51.50","50.50","50.60","-","0.50","50.50","341","50.60","208","12.05",
"2311","日月光","20,463,951","3,441","473,185,278","23.25","23.55","22.60","23.55","+","0.30","23.55","93","23.60","244","12.46",
"2312","金寶","4,045,603","831","55,954,180","13.95","14.00","13.70","13.95"," ","0.00","13.90","78","13.95","113","10.81",
"2313","華通","7,839,465","1,276","63,761,970","8.27","8.30","8.03","8.10","-","0.13","8.10","26","8.15","34","",
"2314","台揚","3,221,447","813","48,288,593","15.20","15.25","14.70","15.05","-","0.05","15.05","20","15.10","483","19.05",
"2315","神達","23,506,305","5,183","560,214,855","23.70","24.20","23.55","24.20","+","0.60","24.15","60","24.20","323","14.07",
"2316","楠梓電","4,226,015","712","61,003,234","14.40","14.65","14.30","14.45","+","0.05","14.45","453","14.50","167","6.31",
"2317","鴻海","6,182,656","1,550","861,780,661","140.00","141.00","138.00","139.50","-","0.50","139.00","239","139.50","390","16.28",
"2321","東訊","1,920,126","444","30,306,847","16.00","16.00","15.65","15.85","-","0.05","15.85","18","15.90","116","13.66",
