"094年10月04日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","1,856,075","938","76,137,622","40.60","41.40","40.60","41.40","+","1.00","41.20","43","41.40","19","14.13",
"2403","友尚","950,889","469","16,023,078","16.60","17.10","16.55","16.95","+","0.45","16.90","6","16.95","21","19.26",
"2414","精技","9,413,773","2,292","141,304,383","14.60","15.40","14.40","15.20","+","0.70","15.20","32","15.25","43","11.78",
"2430","燦坤","101,049","63","5,411,602","53.50","53.70","53.50","53.60","+","0.20","53.60","9","53.70","18","20.00",
"2459","敦吉","3,898,429","1,341","189,948,134","48.85","49.30","47.90","49.00","+","0.15","48.95","4","49.00","12","17.38",
"3010","華立","6,226,538","2,756","389,826,246","61.80","63.40","61.40","62.30","+","1.00","62.30","47","62.40","4","9.87",
"3020","奇普仕","3,102,338","882","55,631,080","17.50","18.25","17.50","17.55","+","0.25","17.55","48","17.60","10","",
"3028","增你強","15,185,001","4,249","361,803,398","23.90","24.20","23.40","23.60","+","0.60","23.60","41","23.70","14","14.13",
"3033","威健","493,777","229","7,118,505","14.50","14.50","14.35","14.40","-","0.10","14.35","63","14.40","8","11.16",
"3036","文曄","331,181","149","5,098,181","15.20","15.50","15.20","15.45","+","0.10","15.40","3","15.50","45","7.84",
"3048","益登","7,060,038","1,175","196,328,694","27.40","28.45","27.30","28.45","+","1.05","28.30","16","28.45","28","12.32",
"3055","蔚華科","5,065,899","1,624","161,581,504","31.20","32.40","31.20","32.40","+","1.20","32.40","11","32.45","12","7.41",
"5434","崇越","9,705,194","4,592","1,079,520,978","108.50","114.50","105.50","114.00","+","6.50","113.50","38","114.00","95","35.74",
"6119","大傳","331,000","132","6,226,350","18.65","19.10","18.45","18.90","+","0.30","18.85","9","18.95","1","11.25",
"6145","勁永","809,538","253","10,450,552","13.00","13.15","12.65","12.75","-","0.15","12.75","20","12.80","11","",
"6189","豐藝","439,870","263","15,673,780","35.90","36.10","35.30","35.45","-","0.25","35.45","1","35.50","50","12.27",
"8072","陞泰","342,328","250","45,435,404","134.00","134.00","131.50","132.00","-","1.00","131.50","14","132.00","41","12.34",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

