"095年09月19日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","3,562,671","716","40,127,716","11.30","11.35","11.20","11.30"," ","0.00","11.25","36","11.30","225","12.99",
"2317","鴻海","13,699,310","5,652","2,798,778,261","206.00","206.00","203.00","203.50","-","2.00","203.50","89","204.00","243","21.49",
"2350","環電","11,141,083","1,800","134,821,161","12.15","12.25","11.90","11.90","-","0.25","11.90","212","11.95","60","8.56",
"2354","鴻準","4,204,863","2,535","1,314,165,667","313.50","316.00","308.00","309.00","-","5.50","309.00","18","309.50","13","41.48",
"2359","所羅門","1,444,769","338","11,322,636","7.87","7.99","7.80","7.80","-","0.07","7.80","11","7.81","10","3.01",
"2360","致茂","713,656","347","25,439,927","35.20","36.00","34.90","35.90","+","0.65","35.90","2","35.95","1","11.11",
"2373","震旦行","60,147","48","1,020,366","16.80","17.05","16.75","16.95","-","0.05","16.90","1","16.95","20","7.85",
"2390","云辰","192,500","72","1,049,439","5.41","5.54","5.41","5.43","-","0.07","5.43","2","5.50","6","",
"2404","漢唐","466,427","152","9,693,455","20.80","20.85","20.60","20.80","+","0.05","20.75","3","20.80","8","10.67",
"2411","飛瑞","363,394","169","13,233,638","36.50","36.70","36.20","36.35","-","0.35","36.35","3","36.40","2","13.67",
"2423","固緯","195,423","76","3,239,450","16.80","16.80","16.50","16.55","-","0.25","16.55","1","16.70","14","6.90",
"2433","互盛電","47,200","24","506,479","10.70","10.90","10.70","10.70","-","0.15","10.80","2","10.95","4","7.48",
"2461","光群雷","572,000","229","13,295,950","22.80","23.50","22.80","22.95","-","0.15","22.95","2","23.00","10","12.54",
"2464","盟立","529,775","271","15,643,483","29.60","29.80","29.35","29.50"," ","0.00","29.50","30","29.55","8","8.17",
"2474","可成","11,980,303","7,159","3,603,048,900","300.00","304.00","298.00","298.00","-","1.00","297.50","11","298.00","7","25.04",
"2477","美隆電","243,147","99","3,944,915","16.40","16.40","16.10","16.25","-","0.25","16.20","14","16.30","3","11.78",
"2482","連宇","66,418","33","1,047,712","15.50","16.00","15.50","15.70","-","0.30","15.65","3","15.70","6","8.31",
"2488","漢平","756,575","198","9,460,587","12.30","12.70","12.15","12.60","+","0.35","12.55","5","12.60","9","26.25",
"2495","普安","367,801","178","14,250,480","38.50","38.90","38.50","38.65","-","0.05","38.65","18","38.70","1","8.02",
"3018","同開","1,114,052","254","7,377,078","6.58","6.70","6.55","6.60","+","0.05","6.60","1","6.61","10","",
"3030","德律","2,508,360","1,114","108,486,440","43.10","43.90","42.50","43.00","+","0.15","43.00","21","43.10","3","8.87",
"3043","科風","7,416,446","2,869","563,589,838","76.70","77.20","74.00","74.00","-","2.70","74.00","154","74.50","5","32.31",
"3053","鼎營","2,000","2","1,180","0.55","0.63","0.55","0.63","+","0.04","0.56","2","--","0","",
"3367","英華達","8,781,127","3,653","934,670,109","104.00","107.50","103.50","107.50","+","7.00","107.50","869","--","0","16.34",
"3450","聯鈞","273,300","204","6,050,329","22.40","22.50","22.00","22.40"," ","0.00","22.10","1","22.40","6","11.31",
"6139","亞翔","134,848","82","5,065,074","38.00","38.00","37.20","37.50","-","0.35","37.40","3","37.60","12","8.35",
"6192","巨路","272,578","112","8,731,379","32.00","32.25","31.80","32.00","-","0.25","32.00","28","32.20","4","8.91",
"6196","帆宣","307,204","120","7,031,048","22.70","23.15","22.50","23.00","+","0.40","23.00","13","23.10","13","8.36",
"6201","亞弘電","102,012","62","2,786,074","27.40","27.50","27.20","27.25","-","0.10","27.25","2","27.35","4","5.96",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

