"094年06月09日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1704","榮化","2,855,389","651","49,844,331","17.30","17.65","17.20","17.20","-","0.10","17.20","26","17.25","36","7.45",
"1708","東鹼","1,534,998","281","12,246,651","8.00","8.10","7.90","7.92","-","0.03","7.92","15","7.95","2","18.86",
"1709","和益","69,004","29","757,690","10.85","11.10","10.85","10.90","+","0.20","10.90","2","11.00","18","22.71",
"1710","東聯","1,033,002","411","30,836,298","30.00","30.00","29.75","29.75","-","0.25","29.75","23","29.80","16","7.73",
"1711","永光","661,118","160","6,495,187","9.90","10.00","9.74","9.76","-","0.14","9.76","35","9.88","2","14.79",
"1712","興農","1,475,497","296","10,416,772","7.00","7.14","6.98","7.01","+","0.03","7.00","48","7.01","4","25.96",
"1713","國化","2,759,840","512","28,363,601","9.88","10.40","9.80","10.10","+","0.34","10.05","84","10.10","268","15.30",
"1714","和桐","1,003,393","229","7,827,871","7.82","7.85","7.75","7.75","-","0.04","7.74","2","7.75","23","",
"1717","長興","327,716","127","6,904,809","21.15","21.15","20.95","21.00","-","0.05","20.95","16","21.00","41","10.45",
"1718","中纖","3,833,103","721","54,062,350","14.05","14.25","14.00","14.05"," ","0.00","14.05","12","14.10","32","5.13",
"1721","三晃","292,088","81","1,934,082","6.45","6.80","6.45","6.60"," ","0.00","6.56","10","6.60","7","",
"1722","台肥","18,629,830","4,118","746,002,971","39.35","40.55","39.10","39.10","+","0.20","39.10","101","39.20","3","12.11",
"1723","中碳","235,113","135","11,386,637","48.65","48.65","48.30","48.40"," ","0.00","48.40","2","48.50","2","8.51",
"1724","台硝","202,000","35","1,216,330","6.09","6.09","5.91","5.91","-","0.14","5.91","6","5.94","10","",
"1725","元禎","33,000","24","619,800","18.40","19.00","18.40","18.60","+","0.10","18.50","1","18.80","1","7.10",
"1726","永記","42,104","17","1,733,910","41.55","41.55","41.10","41.10","-","0.10","41.10","9","41.20","4","10.90",
"1727","中華化","56,000","23","649,800","11.60","11.80","11.55","11.55","-","0.25","11.55","4","11.60","2","10.13",
"1730","花仙子","333,100","51","3,366,694","10.20","10.20","10.05","10.10","+","0.10","10.10","10","10.15","5","14.64",
"1732","毛寶","84,148","31","688,217","8.27","8.39","8.11","8.11","-","0.17","8.10","5","8.11","4","",
"1735","日勝化","19,399","17","335,275","17.35","17.40","17.25","17.25","-","0.05","17.25","3","17.30","14","8.85",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

