"094年12月19日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","3,981,647","596","25,271,267","6.11","6.48","6.05","6.46","+","0.39","6.40","10","6.46","31","",
"1903","士紙","138,210","66","3,188,863","22.85","23.30","22.70","23.10","+","0.25","23.10","5","23.20","4","",
"1904","正隆","1,798,858","524","14,731,820","8.12","8.29","8.10","8.25","+","0.13","8.25","152","8.27","18","26.61",
"1905","華紙","5,306,809","668","64,647,141","12.10","12.30","12.05","12.15","+","0.10","12.15","396","12.20","61","10.13",
"1906","寶隆","135,000","43","425,660","3.07","3.20","3.07","3.20","+","0.15","3.18","25","3.20","2","",
"1907","永豐餘","1,834,154","499","21,654,910","11.75","11.90","11.65","11.90","+","0.20","11.85","103","11.90","302","10.72",
"1909","榮成","979,820","214","7,237,114","7.37","7.45","7.32","7.35","+","0.03","7.40","10","7.43","26","15.98",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

