"095年01月03日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","42,194","25","551,602","13.05","13.20","13.00","13.15","+","0.05","13.10","3","13.15","2","7.87",
"6505","台塑化","5,697,717","1,371","334,357,169","58.50","59.10","58.40","59.00","+","0.30","58.90","81","59.00","256","8.03",
"8926","台汽電","433,768","99","4,947,726","11.50","11.50","11.35","11.45","-","0.05","11.40","45","11.45","36","13.01",
"9908","大台北","51,369","39","627,212","12.25","12.30","12.10","12.30"," ","0.00","12.25","2","12.30","61","12.68",
"9918","欣天然","16,000","7","297,700","18.50","18.70","18.50","18.70","+","0.20","18.50","32","18.70","1","15.08",
"9926","新海","3,000","3","42,050","14.00","14.05","14.00","14.05"," ","0.00","14.00","14","14.20","7","17.35",
"9931","欣高","2,000","2","24,100","11.85","12.25","11.85","12.25","X","0.00","11.80","7","12.20","10","16.78",
"9937","全國","72,541","53","1,730,813","23.95","24.05","23.70","24.00","+","0.05","23.90","1","24.00","50","16.33",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

