"095年07月24日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","1,050,297","268","9,930,972","9.50","9.55","9.41","9.44","-","0.13","9.44","7","9.45","20","78.67",
"1707","葡萄王","165,207","32","1,593,962","9.70","9.70","9.61","9.68","-","0.02","9.63","35","9.68","67","9.98",
"1716","永信","59,500","45","1,638,699","27.40","27.75","27.20","27.60","+","0.20","27.60","1","27.70","3","14.23",
"1720","生達","147,542","50","2,516,164","17.00","17.10","17.00","17.05","+","0.05","17.05","2","17.10","25","8.36",
"1729","必翔","456,436","207","32,039,769","70.10","71.00","68.50","69.90","-","0.50","69.90","4","70.00","32","23.15",
"1731","美吾華","94,127","28","901,718","9.60","9.60","9.54","9.60"," ","0.00","9.55","1","9.60","14","30.00",
"1733","五鼎","261,857","118","7,569,165","29.00","29.20","28.10","29.20"," ","0.00","28.30","1","29.20","18","11.15",
"1734","杏輝","70,000","30","1,195,550","17.05","17.15","16.95","17.10","-","0.05","17.05","5","17.10","22","11.79",
"1736","喬山","81,300","68","14,381,400","173.00","178.00","173.00","175.00"," ","0.00","175.00","4","177.00","40","17.09",
"4106","雃博","18,000","10","225,750","12.50","12.60","12.35","12.60"," ","0.00","12.25","5","12.60","2","7.64",
"4119","旭富","37,856","27","630,552","16.80","16.80","16.50","16.50","-","0.55","16.50","12","16.70","1","13.20",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

