"094年04月14日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","551,500","201","5,309,593","9.72","9.72","9.60","9.60","-","0.12","9.60","46","9.62","32","11.43",
"1903","士紙","229,000","46","5,745,900","25.05","25.20","25.00","25.05"," ","0.00","25.05","2","25.10","1","",
"1904","正隆","3,050,083","527","33,579,210","11.10","11.15","10.90","10.90","-","0.20","10.90","21","10.95","25","8.26",
"1905","華紙","6,866,873","1,064","88,248,993","13.15","13.15","12.75","12.80","-","0.35","12.75","333","12.80","140","13.91",
"1906","寶隆","159,800","26","636,300","4.00","4.03","3.92","3.95","-","0.08","3.93","17","3.95","5","",
"1907","永豐餘","1,563,900","670","22,222,935","14.25","14.30","14.15","14.15","-","0.10","14.15","197","14.20","28","9.31",
"1909","榮成","1,055,291","265","9,525,749","9.10","9.10","9.00","9.05"," ","0.00","9.03","13","9.05","18","8.79",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

