"095年05月18日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","4,549,462","1,199","61,608,325","13.30","13.85","13.25","13.80","+","0.20","13.80","32","13.85","24","35.38",
"2321","東訊","2,133,914","504","31,082,196","14.60","14.70","14.50","14.55","-","0.25","14.55","73","14.60","7","11.55",
"2332","友訊","2,266,947","802","88,006,381","38.50","39.40","38.00","38.70","-","0.25","38.60","86","38.70","9","12.61",
"2345","智邦","6,474,317","1,930","135,411,284","20.60","21.30","20.60","20.80","-","0.30","20.75","79","20.80","6","",
"2391","合勤","3,882,126","1,578","218,106,927","56.70","56.70","55.60","56.00","-","1.60","56.00","70","56.20","1","12.73",
"2412","中華電","3,752,532","753","227,632,328","60.90","61.30","60.30","60.70","-","0.30","60.60","57","60.70","190","12.73",
"2419","仲琦","1,686,713","377","18,584,327","11.15","11.20","10.80","11.15","-","0.15","11.10","15","11.15","41","19.91",
"2432","倚天","9,932,509","3,685","355,357,468","35.60","37.00","35.50","36.00","-","2.15","36.00","57","36.10","15","33.64",
"2439","美律","1,027,508","539","114,659,649","110.00","113.00","108.00","113.00","+","2.00","112.50","33","113.00","1,003","25.00",
"2444","兆勁","409,631","136","3,817,087","9.30","9.41","9.25","9.35","-","0.06","9.35","311","9.37","10","",
"2450","神腦","297,709","81","4,936,547","16.60","16.75","16.50","16.60","-","0.10","16.60","25","16.65","3","16.77",
"2455","全新","1,968,248","560","76,451,420","36.50","39.60","36.50","39.60","+","2.55","39.60","707","--","0","282.86",
"2485","兆赫","6,878,646","2,714","294,487,828","44.00","44.40","41.85","42.70","-","2.30","42.60","3","42.70","14","22.83",
"2494","廣業科","29,478","15","54,036","1.67","1.91","1.67","1.90","+","0.11","1.68","22","1.90","5","",
"2498","宏達電","3,314,882","2,535","3,725,012,840","1,100.00","1,140.00","1,095.00","1,120.00","-","5.00","1,120.00","50","1,125.00","6","25.63",
"3025","星通","217,384","79","3,275,498","15.00","15.30","14.80","15.30","-","0.15","15.05","4","15.30","22","43.71",
"3027","盛達","333,999","146","5,441,482","16.30","16.50","16.10","16.50","+","0.05","16.50","6","16.55","2","13.64",
"3045","台灣大","5,012,031","1,249","158,983,804","32.00","32.10","31.55","31.55","-","0.70","31.55","195","31.60","57","10.14",
"3047","訊舟","222,000","84","3,237,800","14.65","14.75","14.45","14.60","-","0.20","14.60","8","14.65","13","10.00",
"3062","建漢","1,963,496","828","82,118,682","41.60","42.40","41.45","42.05"," ","0.00","42.00","51","42.05","45","23.49",
"3311","閎暉","2,519,600","1,636","614,946,700","240.00","256.00","226.00","232.50","-","8.00","230.00","1","232.50","1","23.77",
"3380","明泰","2,661,110","682","93,598,127","35.50","35.65","34.90","35.40","-","0.30","35.20","1","35.40","160","9.01",
"4904","遠傳","7,067,337","811","276,190,793","38.80","39.20","38.80","39.10"," ","0.00","39.10","369","39.15","142","10.74",
"4906","正文","1,607,952","773","89,855,285","56.20","56.60","55.10","56.50","-","0.30","56.10","4","56.60","15","18.52",
"6136","富爾特","2,702,339","846","50,244,281","18.00","18.85","17.95","18.85","+","1.20","18.85","1,293","--","0","12.48",
"6142","友勁","589,795","275","18,635,742","31.60","31.80","31.45","31.50","-","0.30","31.50","19","31.60","43","7.29",
"6216","居易","187,010","89","4,817,153","26.00","26.00","25.60","25.75","-","0.25","25.75","1","25.90","5","15.06",
"6285","啟碁","1,639,820","1,053","194,682,580","121.50","122.00","115.00","119.00","-","4.00","118.00","11","119.00","16","22.88",
"8078","華寶","8,439,682","4,280","1,695,506,674","195.00","210.00","193.00","207.00","+","7.00","206.50","1","207.00","31","25.97",
"8101","華冠","8,447,099","2,651","422,244,997","48.40","50.80","48.20","50.50","+","1.00","50.50","41","50.60","27","38.85",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

