"094年04月22日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","931,610","265","7,467,799","8.00","8.17","7.88","8.00","+","0.15","8.00","75","8.01","5","9.52",
"1903","士紙","209,010","93","4,702,225","22.70","23.00","22.00","22.00","-","0.65","22.00","4","22.40","1","",
"1904","正隆","2,475,816","460","25,243,116","10.20","10.30","10.10","10.15","+","0.10","10.10","211","10.15","4","7.69",
"1905","華紙","4,745,631","842","54,949,691","11.50","11.65","11.45","11.55","+","0.15","11.50","227","11.55","164","12.55",
"1906","寶隆","90,000","25","376,500","4.19","4.20","4.13","4.14","+","0.01","4.15","30","4.20","1","",
"1907","永豐餘","4,311,297","788","56,996,029","13.25","13.35","13.05","13.20","+","0.15","13.20","62","13.25","148","8.68",
"1909","榮成","2,004,368","385","16,914,087","8.38","8.50","8.31","8.42","+","0.17","8.41","12","8.42","1","8.17",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

