"094年02月16日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","24,160,706","3,506","364,483,451","14.95","15.40","14.75","15.10","+","0.20","15.10","753","15.20","482","9.04",
"2340","光磊","23,491,870","2,218","130,944,064","5.45","5.75","5.25","5.75","+","0.35","5.75","1,406","--","0","",
"2349","錸德","18,880,467","2,621","212,217,105","11.10","11.45","10.95","11.35","+","0.25","11.35","468","11.40","802","70.94",
"2374","佳能","2,952,216","805","47,213,104","15.60","16.20","15.50","16.10","+","0.60","16.00","126","16.10","22","11.42",
"2384","勝華","50,623,141","10,707","1,745,421,391","33.70","35.30","33.40","34.90","+","1.30","34.80","508","34.90","478","8.29",
"2393","億光","17,810,032","4,195","640,591,871","35.30","36.80","34.80","36.50","+","1.20","36.50","5","36.60","95","8.08",
"2396","精碟","10,720,266","1,968","136,016,326","12.50","12.90","12.35","12.90","+","0.50","12.85","154","12.90","79","8.06",
"2406","國碩","3,478,000","874","36,937,571","10.30","10.95","10.15","10.80","+","0.50","10.75","35","10.80","24","8.00",
"2409","友達","49,902,078","10,940","2,451,758,136","49.60","49.70","48.50","49.30","-","0.20","49.30","6","49.40","203","6.48",
"2426","鼎元","3,173,786","798","37,302,104","11.45","12.10","11.35","12.00","+","0.55","12.00","34","12.05","23","10.08",
"2438","翔耀","10,275,000","1,290","83,161,350","7.95","8.20","7.85","8.10","+","0.20","8.10","161","8.15","93","28.93",
"2448","晶電","10,128,175","3,423","412,008,252","39.60","41.90","39.20","41.50","+","2.10","41.40","13","41.50","5","7.42",
"2466","冠西電","1,188,000","233","9,570,400","7.70","8.15","7.65","8.15","+","0.50","8.15","292","--","0","19.88",
"2475","華映","65,568,222","7,612","939,771,817","14.30","14.50","14.05","14.45","+","0.25","14.40","692","14.45","1,499","5.62",
"2486","一詮","2,105,424","471","25,804,258","12.00","12.45","11.80","12.40","+","0.50","12.40","24","12.45","38","13.63",
"2489","瑞軒","24,948,405","3,674","380,709,093","14.50","15.50","14.30","15.50","+","1.00","15.50","4,595","--","0","17.61",
"2499","東貝","2,296,977","858","75,321,759","32.50","33.30","32.10","33.00","+","0.50","33.00","47","33.10","74","10.09",
"3008","大立光","5,797,911","3,047","913,577,779","153.00","162.00","153.00","162.00","+","10.00","162.00","830","--","0","11.21",
"3009","奇美電","42,406,653","9,344","1,989,050,719","47.40","47.40","46.20","47.20","+","0.20","47.10","412","47.20","413","7.07",
"3019","亞光","3,418,176","1,582","680,104,341","197.00","202.00","194.00","199.00","+","3.00","199.00","14","200.00","1","17.01",
"3024","憶聲","23,587,098","4,160","616,956,503","25.50","26.90","25.50","26.80","+","1.60","26.70","97","26.80","128","8.54",
"3031","佰鴻","3,376,350","1,206","101,624,559","30.10","30.70","29.60","30.50","+","1.60","30.40","24","30.50","6","7.44",
"3038","全台","7,847,203","1,900","185,590,960","22.80","24.20","22.80","24.20","+","1.50","24.20","374","--","0","8.49",
"3049","和鑫","19,138,184","3,511","275,519,874","14.15","14.70","14.00","14.55","+","0.55","14.50","277","14.55","144","6.24",
"3050","鈺德","2,967,877","664","39,681,409","13.10","13.60","12.95","13.50","+","0.40","13.50","106","13.55","26","6.14",
"3051","力特","23,848,684","6,174","2,050,407,023","84.00","89.00","82.50","86.50","+","3.00","86.00","301","86.50","85","10.94",
"3059","華晶科","7,199,000","2,023","206,213,860","27.80","29.30","27.70","29.30","+","1.90","29.30","1,971","--","0","11.58",
"3061","璨圓","6,122,645","1,149","120,202,158","18.80","20.10","18.70","20.10","+","1.30","20.10","1,173","--","0","12.26",
"5484","慧友","4,825,836","1,539","222,099,825","44.50","47.30","44.40","46.90","+","2.50","46.80","61","46.90","11","9.63",
"6116","彩晶","70,338,055","8,228","838,321,796","11.80","12.15","11.60","12.00","+","0.40","11.95","938","12.00","99","10.71",
"6131","鈞泰","3,364,854","1,106","196,276,707","57.00","60.00","56.50","59.00","+","2.50","58.50","56","59.00","12","9.82",
"6168","宏齊","8,687,918","2,522","261,625,425","28.90","30.80","28.90","30.80","+","2.00","30.80","763","--","0","9.69",
"6209","今國光","4,791,400","1,762","532,951,560","112.00","114.00","108.00","112.50","+","2.00","112.50","31","113.00","16","13.87",
"6225","天瀚","454,957","222","6,225,923","13.15","13.90","13.10","13.75","+","0.60","13.75","18","13.80","3","17.86",
"6289","華上","1,183,693","354","26,566,061","21.70","22.90","21.60","22.80","+","1.10","22.80","2","22.90","29","6.69",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

